time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.395100;    15.309804;    24.438667;    18.033221; ; 
    1.395200;    15.431880;    24.027359;    18.033221; ; 
    1.395300;    15.274925;    23.945098;    17.740502; ; 
    1.395400;    15.344683;    24.043812;    18.033221; ; 
    1.395500;    15.222606;    24.043812;    17.960041; ; 
    1.395600;    15.065650;    24.438667;    18.033221; ; 
    1.395700;    15.257485;    24.010907;    18.106401; ; 
    1.395800;    15.274925;    23.632503;    17.594142; ; 
    1.395900;    15.379562;    23.138934;    17.374602; ; 
    1.396000;    15.536517;    23.221195;    17.740502; ; 
    1.396100;    15.344683;    23.714765;    17.520962; ; 
    1.396200;    15.362122;    23.648956;    17.960041; ; 
    1.396300;    15.205166;    23.681860;    17.960041; ; 
    1.396400;    15.187727;    23.550242;    17.374602; ; 
    1.396500;    15.117969;    23.648956;    17.447782; ; 
    1.396600;    15.240045;    23.994455;    17.520962; ; 
    1.396700;    15.379562;    23.731217;    17.008702; ; 
    1.396800;    15.362122;    23.681860;    17.594142; ; 
    1.396900;    15.588836;    23.665408;    17.667322; ; 
    1.397000;    15.501638;    23.714765;    17.374602; ; 
    1.397100;    15.397001;    24.290596;    17.374602; ; 
    1.397200;    15.187727;    23.648956;    17.008702; ; 
    1.397300;    15.240045;    23.138934;    17.301422; ; 
    1.397400;    15.117969;    22.760530;    17.520962; ; 
    1.397500;    15.240045;    22.744078;    17.155062; ; 
    1.397600;    15.274925;    23.616051;    17.301422; ; 
    1.397700;    15.397001;    23.665408;    17.081882; ; 
    1.397800;    15.519078;    23.714765;    17.228242; ; 
    1.397900;    15.536517;    23.566694;    16.935522; ; 
    1.398000;    15.501638;    23.303457;    17.081882; ; 
    1.398100;    15.466759;    24.027359;    17.740502; ; 
    1.398200;    15.187727;    23.418623;    17.301422; ; 
    1.398300;    15.309804;    23.533789;    17.008702; ; 
    1.398400;    15.222606;    23.467980;    17.081882; ; 
    1.398500;    15.379562;    23.533789;    17.155062; ; 
    1.398600;    15.466759;    24.126073;    16.935522; ; 
    1.398700;    15.449320;    23.369266;    17.301422; ; 
    1.398800;    15.466759;    23.155386;    16.862342; ; 
    1.398900;    15.536517;    22.859244;    16.862342; ; 
    1.399000;    15.362122;    22.744078;    16.862342; ; 
    1.399100;    15.379562;    23.319909;    16.935522; ; 
    1.399200;    15.205166;    22.974410;    16.569622; ; 
    1.399300;    15.065650;    23.122481;    16.862342; ; 
    1.399400;    15.344683;    23.122481;    16.715982; ; 
    1.399500;    15.414441;    23.106029;    17.008702; ; 
    1.399600;    15.501638;    23.385718;    16.276902; ; 
    1.399700;    15.501638;    22.957958;    17.081882; ; 
    1.399800;    15.466759;    22.957958;    16.862342; ; 
    1.399900;    15.519078;    22.941506;    16.789162; ; 
    1.400000;    15.414441;    23.040220;    17.008702; ; 
    1.400100;    15.362122;    23.237648;    16.862342; ; 
    1.400200;    15.100529;    23.023767;    17.008702; ; 
    1.400300;    15.292364;    22.744078;    17.008702; ; 
    1.400400;    15.379562;    22.711173;    17.008702; ; 
    1.400500;    15.501638;    22.579554;    17.081882; ; 
    1.400600;    15.519078;    22.776982;    16.715982; ; 
    1.400700;    15.623715;    22.694721;    17.155062; ; 
    1.400800;    15.536517;    22.727625;    16.715982; ; 
    1.400900;    15.484199;    22.628911;    16.935522; ; 
    1.401000;    15.327243;    22.530197;    16.862342; ; 
    1.401100;    15.397001;    22.678268;    17.081882; ; 
    1.401200;    15.100529;    22.776982;    17.447782; ; 
    1.401300;    15.327243;    22.875696;    17.155062; ; 
    1.401400;    15.397001;    22.974410;    17.155062; ; 
    1.401500;    15.519078;    22.842792;    17.228242; ; 
    1.401600;    15.676033;    22.678268;    16.935522; ; 
    1.401700;    15.571396;    22.661816;    17.447782; ; 
    1.401800;    15.693473;    22.102437;    17.594142; ; 
    1.401900;    15.431880;    21.362082;    17.301422; ; 
    1.402000;    15.292364;    21.230464;    17.740502; ; 
    1.402100;    15.222606;    21.855652;    17.667322; ; 
    1.402200;    15.309804;    22.382127;    17.594142; ; 
    1.402300;    15.553957;    22.480840;    17.667322; ; 
    1.402400;    15.449320;    22.316317;    17.886861; ; 
    1.402500;    15.623715;    21.970818;    17.520962; ; 
    1.402600;    15.763231;    21.839200;    17.740502; ; 
    1.402700;    15.536517;    21.987271;    17.594142; ; 
    1.402800;    15.414441;    22.069532;    17.886861; ; 
    1.402900;    15.501638;    22.003723;    18.033221; ; 
    1.403000;    15.362122;    22.168246;    17.813682; ; 
    1.403100;    15.414441;    21.970818;    18.106401; ; 
    1.403200;    15.344683;    21.855652;    18.179581; ; 
    1.403300;    15.606275;    21.806295;    17.886861; ; 
    1.403400;    15.501638;    21.559510;    18.106401; ; 
    1.403500;    15.536517;    21.691129;    18.106401; ; 
    1.403600;    15.606275;    21.872104;    17.960041; ; 
    1.403700;    15.292364;    22.020175;    18.252761; ; 
    1.403800;    15.449320;    22.003723;    18.252761; ; 
    1.403900;    15.362122;    21.839200;    18.399121; ; 
    1.404000;    15.362122;    21.625319;    18.179581; ; 
    1.404100;    15.170287;    21.658224;    18.252761; ; 
    1.404200;    15.449320;    21.724033;    18.033221; ; 
    1.404300;    15.379562;    21.839200;    18.545481; ; 
    1.404400;    15.519078;    21.888557;    18.545481; ; 
    1.404500;    15.798110;    21.970818;    18.472301; ; 
    1.404600;    15.519078;    21.872104;    18.765021; ; 
    1.404700;    15.606275;    21.740486;    18.911381; ; 
    1.404800;    15.414441;    21.460796;    18.618661; ; 
    1.404900;    15.397001;    21.115297;    18.618661; ; 
    1.405000;    15.362122;    21.000131;    18.618661; ; 
    1.405100;    15.379562;    21.148202;    18.765021; ; 
    1.405200;    15.710912;    21.394987;    18.618661; ; 
    1.405300;    15.449320;    21.510153;    18.545481; ; 
    1.405400;    15.571396;    21.510153;    18.765021; ; 
    1.405500;    15.676033;    21.345630;    18.911381; ; 
    1.405600;    15.571396;    21.197559;    19.057741; ; 
    1.405700;    15.553957;    21.131750;    19.130921; ; 
    1.405800;    15.397001;    21.181107;    18.691841; ; 
    1.405900;    15.397001;    21.197559;    18.838201; ; 
    1.406000;    15.466759;    21.246916;    18.545481; ; 
    1.406100;    15.641154;    21.691129;    18.984561; ; 
    1.406200;    15.397001;    21.246916;    19.057741; ; 
    1.406300;    15.344683;    21.000131;    18.838201; ; 
    1.406400;    15.658594;    20.786251;    19.643181; ; 
    1.406500;    15.536517;    20.802703;    19.130921; ; 
    1.406600;    15.536517;    20.605275;    19.130921; ; 
    1.406700;    15.571396;    20.703989;    19.057741; ; 
    1.406800;    15.397001;    20.835608;    19.057741; ; 
    1.406900;    15.152848;    20.852060;    19.130921; ; 
    1.407000;    15.536517;    20.868512;    18.911381; ; 
    1.407100;    15.606275;    20.407847;    19.057741; ; 
    1.407200;    15.693473;    20.868512;    18.691841; ; 
    1.407300;    15.676033;    20.884965;    18.691841; ; 
    1.407400;    15.658594;    20.786251;    18.545481; ; 
    1.407500;    15.641154;    20.835608;    18.545481; ; 
    1.407600;    15.449320;    20.572370;    18.325941; ; 
    1.407700;    15.501638;    21.033036;    18.545481; ; 
    1.407800;    15.466759;    20.473656;    17.960041; ; 
    1.407900;    15.553957;    19.585231;    18.472301; ; 
    1.408000;    15.536517;    18.861328;    18.325941; ; 
    1.408100;    15.780670;    18.663900;    18.399121; ; 
    1.408200;    15.763231;    19.947182;    18.252761; ; 
    1.408300;    15.676033;    20.490109;    18.399121; ; 
    1.408400;    15.606275;    20.374943;    18.106401; ; 
    1.408500;    15.240045;    20.144610;    17.886861; ; 
    1.408600;    15.449320;    19.585231;    18.106401; ; 
    1.408700;    15.466759;    19.897825;    18.252761; ; 
    1.408800;    15.414441;    19.914277;    18.106401; ; 
    1.408900;    15.606275;    19.963634;    17.886861; ; 
    1.409000;    15.623715;    19.947182;    17.155062; ; 
    1.409100;    15.763231;    20.029444;    17.740502; ; 
    1.409200;    15.693473;    20.029444;    17.447782; ; 
    1.409300;    15.728352;    19.947182;    17.667322; ; 
    1.409400;    15.501638;    19.470064;    17.447782; ; 
    1.409500;    15.641154;    19.305541;    17.081882; ; 
    1.409600;    15.536517;    19.256184;    17.008702; ; 
    1.409700;    15.553957;    19.486517;    16.935522; ; 
    1.409800;    15.658594;    19.749754;    16.862342; ; 
    1.409900;    15.553957;    19.766206;    16.862342; ; 
    1.410000;    15.745791;    19.568778;    16.935522; ; 
    1.410100;    15.798110;    19.486517;    16.569622; ; 
    1.410200;    15.815549;    19.305541;    16.350082; ; 
    1.410300;    15.745791;    19.552326;    16.203722; ; 
    1.410400;    15.553957;    19.683945;    16.496442; ; 
    1.410500;    15.379562;    19.552326;    15.984182; ; 
    1.410600;    15.658594;    19.420707;    15.618282; ; 
    1.410700;    15.606275;    19.256184;    15.911002; ; 
    1.410800;    15.745791;    19.190375;    15.764642; ; 
    1.410900;    15.728352;    19.157470;    15.691462; ; 
    1.411000;    15.763231;    19.141018;    15.252383; ; 
    1.411100;    15.902747;    18.992947;    15.252383; ; 
    1.411200;    15.745791;    19.075209;    15.325562; ; 
    1.411300;    15.606275;    19.190375;    15.471922; ; 
    1.411400;    15.431880;    19.190375;    14.886483; ; 
    1.411500;    15.501638;    19.058756;    14.813303; ; 
    1.411600;    15.501638;    19.025852;    14.813303; ; 
    1.411700;    15.745791;    19.042304;    15.179203; ; 
    1.411800;    15.606275;    19.009399;    14.740123; ; 
    1.411900;    15.885307;    18.976495;    14.813303; ; 
    1.412000;    15.867868;    19.058756;    14.520583; ; 
    1.412100;    15.763231;    19.075209;    14.520583; ; 
    1.412200;    15.710912;    19.157470;    14.520583; ; 
    1.412300;    15.693473;    18.894233;    14.008323; ; 
    1.412400;    15.449320;    18.713257;    14.154683; ; 
    1.412500;    15.379562;    18.466472;    13.715603; ; 
    1.412600;    15.798110;    18.532282;    13.569243; ; 
    1.412700;    15.832989;    18.565186;    13.861963; ; 
    1.412800;    15.902747;    18.614543;    13.422883; ; 
    1.412900;    15.920186;    18.482925;    13.642423; ; 
    1.413000;    15.815549;    18.318401;    13.715603; ; 
    1.413100;    15.693473;    18.301949;    14.081503; ; 
    1.413200;    15.588836;    18.466472;    13.935143; ; 
    1.413300;    15.553957;    18.729710;    13.935143; ; 
    1.413400;    15.501638;    18.811971;    13.642423; ; 
    1.413500;    15.710912;    18.680353;    13.861963; ; 
    1.413600;    15.798110;    18.548734;    13.788783; ; 
    1.413700;    15.867868;    18.417115;    13.569243; ; 
    1.413800;    16.042263;    18.301949;    13.496063; ; 
    1.413900;    15.658594;    17.923546;    13.349703; ; 
    1.414000;    15.780670;    17.265452;    13.569243; ; 
    1.414100;    15.676033;    17.495785;    13.788783; ; 
    1.414200;    15.623715;    17.791927;    13.422883; ; 
    1.414300;    15.676033;    18.285497;    13.349703; ; 
    1.414400;    15.641154;    18.482925;    13.496063; ; 
    1.414500;    15.693473;    18.269044;    13.788783; ; 
    1.414600;    15.763231;    18.219688;    13.422883; ; 
    1.414700;    15.850428;    17.923546;    13.422883; ; 
    1.414800;    16.059702;    17.972903;    13.203343; ; 
    1.414900;    15.972505;    17.989355;    13.203343; ; 
    1.415000;    15.972505;    17.989355;    14.154683; ; 
    1.415100;    15.780670;    18.088069;    13.422883; ; 
    1.415200;    15.623715;    18.071617;    13.642423; ; 
    1.415300;    15.571396;    17.890641;    13.496063; ; 
    1.415400;    15.867868;    17.331262;    13.569243; ; 
    1.415500;    15.815549;    16.821240;    13.349703; ; 
    1.415600;    15.885307;    16.936406;    13.276523; ; 
    1.415700;    16.024823;    17.331262;    13.349703; ; 
    1.415800;    16.024823;    17.841284;    13.422883; ; 
    1.415900;    15.885307;    17.956450;    13.349703; ; 
    1.416000;    15.798110;    17.709665;    13.203343; ; 
    1.416100;    15.815549;    17.446428;    13.056983; ; 
    1.416200;    15.693473;    17.364166;    13.496063; ; 
    1.416300;    15.745791;    17.347714;    13.203343; ; 
    1.416400;    16.077142;    17.594499;    13.203343; ; 
    1.416500;    15.885307;    17.545142;    13.130163; ; 
    1.416600;    15.920186;    16.952858;    13.056983; ; 
    1.416700;    15.937626;    17.232548;    13.130163; ; 
    1.416800;    15.763231;    17.249000;    13.276523; ; 
    1.416900;    15.867868;    17.018668;    12.691083; ; 
    1.417000;    15.728352;    16.393479;    13.056983; ; 
    1.417100;    15.693473;    16.130242;    12.910623; ; 
    1.417200;    15.745791;    17.018668;    13.056983; ; 
    1.417300;    15.763231;    17.578047;    13.056983; ; 
    1.417400;    15.920186;    17.594499;    13.130163; ; 
    1.417500;    15.763231;    17.018668;    12.983803; ; 
    1.417600;    15.989944;    16.426384;    13.203343; ; 
    1.417700;    15.850428;    16.525098;    12.983803; ; 
    1.417800;    15.815549;    16.623812;    12.910623; ; 
    1.417900;    15.989944;    16.771883;    13.056983; ; 
    1.418000;    15.745791;    16.854144;    13.203343; ; 
    1.418100;    15.710912;    16.706073;    13.496063; ; 
    1.418200;    15.815549;    16.640264;    13.130163; ; 
    1.418300;    15.937626;    16.590907;    12.910623; ; 
    1.418400;    15.780670;    15.998623;    12.910623; ; 
    1.418500;    15.972505;    15.669577;    12.691083; ; 
    1.418600;    16.077142;    15.636672;    13.056983; ; 
    1.418700;    16.024823;    16.377027;    13.422883; ; 
    1.418800;    15.780670;    16.788335;    13.130163; ; 
    1.418900;    15.780670;    16.738978;    12.617904; ; 
    1.419000;    15.710912;    16.360574;    12.837443; ; 
    1.419100;    15.658594;    15.998623;    12.910623; ; 
    1.419200;    15.850428;    16.327670;    13.130163; ; 
    1.419300;    15.955065;    16.377027;    12.837443; ; 
    1.419400;    15.885307;    16.344122;    12.325184; ; 
    1.419500;    15.867868;    16.196051;    12.764263; ; 
    1.419600;    15.937626;    15.702481;    12.837443; ; 
    1.419700;    15.850428;    16.261860;    13.130163; ; 
    1.419800;    15.989944;    16.311217;    12.837443; ; 
    1.419900;    15.763231;    15.932814;    12.617904; ; 
    1.420000;    15.832989;    15.373435;    12.910623; ; 
    1.420100;    15.763231;    15.291173;    13.056983; ; 
    1.420200;    15.989944;    15.439244;    12.983803; ; 
    1.420300;    16.059702;    15.702481;    12.544724; ; 
    1.420400;    16.129461;    15.603767;    12.544724; ; 
    1.420500;    15.972505;    15.505053;    12.617904; ; 
    1.420600;    15.920186;    15.373435;    12.837443; ; 
    1.420700;    15.902747;    15.505053;    12.471544; ; 
    1.420800;    15.815549;    15.620220;    12.617904; ; 
    1.420900;    15.902747;    15.653124;    12.544724; ; 
    1.421000;    15.902747;    15.554410;    12.837443; ; 
    1.421100;    15.623715;    15.505053;    13.130163; ; 
    1.421200;    16.007384;    15.422792;    12.471544; ; 
    1.421300;    16.042263;    15.389887;    12.105644; ; 
    1.421400;    16.007384;    15.176007;    12.325184; ; 
    1.421500;    16.077142;    14.962126;    12.398364; ; 
    1.421600;    15.850428;    14.830508;    12.325184; ; 
    1.421700;    15.920186;    14.912769;    12.105644; ; 
    1.421800;    15.798110;    15.044388;    12.178824; ; 
    1.421900;    15.850428;    15.077293;    12.471544; ; 
    1.422000;    15.780670;    15.011483;    12.325184; ; 
    1.422100;    15.989944;    14.945674;    12.252004; ; 
    1.422200;    16.129461;    14.863412;    12.252004; ; 
    1.422300;    16.129461;    14.879865;    12.032464; ; 
    1.422400;    16.146900;    14.781151;    12.252004; ; 
    1.422500;    16.024823;    14.698889;    12.105644; ; 
    1.422600;    15.832989;    14.616628;    12.032464; ; 
    1.422700;    15.832989;    14.846960;    12.325184; ; 
    1.422800;    15.867868;    14.879865;    11.739744; ; 
    1.422900;    16.042263;    14.583723;    11.739744; ; 
    1.423000;    16.146900;    14.304033;    12.105644; ; 
    1.423100;    16.059702;    13.925630;    12.544724; ; 
    1.423200;    16.234098;    14.024344;    11.886104; ; 
    1.423300;    16.059702;    14.205319;    11.959284; ; 
    1.423400;    15.955065;    14.468557;    12.617904; ; 
    1.423500;    15.902747;    14.485009;    11.959284; ; 
    1.423600;    15.745791;    14.221772;    11.739744; ; 
    1.423700;    15.815549;    13.974987;    11.739744; ; 
    1.423800;    15.937626;    14.139510;    11.886104; ; 
    1.423900;    15.745791;    14.123058;    11.886104; ; 
    1.424000;    16.303856;    14.106605;    11.739744; ; 
    1.424100;    16.077142;    14.090153;    11.812924; ; 
    1.424200;    16.146900;    13.925630;    11.593384; ; 
    1.424300;    16.007384;    13.794011;    11.447024; ; 
    1.424400;    15.920186;    13.711749;    11.886104; ; 
    1.424500;    16.077142;    13.349798;    11.812924; ; 
    1.424600;    15.798110;    13.135918;    11.739744; ; 
    1.424700;    15.867868;    13.316893;    11.593384; ; 
    1.424800;    15.972505;    13.613035;    11.666564; ; 
    1.424900;    15.972505;    13.942082;    11.300664; ; 
    1.425000;    16.146900;    13.958534;    11.373844; ; 
    1.425100;    15.850428;    13.761106;    11.812924; ; 
    1.425200;    16.112021;    13.514321;    11.300664; ; 
    1.425300;    16.059702;    13.366250;    11.373844; ; 
    1.425400;    15.989944;    13.497869;    11.593384; ; 
    1.425500;    15.937626;    13.399155;    11.007944; ; 
    1.425600;    15.832989;    13.333346;    11.300664; ; 
    1.425700;    15.937626;    13.399155;    11.154304; ; 
    1.425800;    16.216658;    13.283989;    11.520204; ; 
    1.425900;    16.077142;    13.086561;    11.154304; ; 
    1.426000;    16.199219;    12.987847;    11.447024; ; 
    1.426100;    16.286416;    12.938490;    10.788404; ; 
    1.426200;    16.286416;    12.872681;    10.934764; ; 
    1.426300;    15.850428;    12.954942;    11.300664; ; 
    1.426400;    15.972505;    13.135918;    11.154304; ; 
    1.426500;    15.885307;    13.053656;    11.154304; ; 
    1.426600;    15.920186;    12.741062;    11.300664; ; 
    1.426700;    15.780670;    12.971395;    11.007944; ; 
    1.426800;    16.077142;    13.086561;    11.227484; ; 
    1.426900;    16.216658;    13.135918;    10.934764; ; 
    1.427000;    16.268977;    13.037204;    10.422504; ; 
    1.427100;    16.112021;    12.741062;    10.861584; ; 
    1.427200;    16.007384;    13.053656;    10.495684; ; 
    1.427300;    15.815549;    13.037204;    10.715224; ; 
    1.427400;    16.059702;    12.872681;    11.081124; ; 
    1.427500;    16.024823;    12.346206;    10.642044; ; 
    1.427600;    16.234098;    11.852636;    10.568864; ; 
    1.427700;    16.129461;    12.148778;    10.568864; ; 
    1.427800;    16.042263;    12.510729;    10.129784; ; 
    1.427900;    16.286416;    12.625896;    10.276144; ; 
    1.428000;    16.181779;    12.724610;    10.642044; ; 
    1.428100;    15.728352;    12.313301;    10.276144; ; 
    1.428200;    16.077142;    12.313301;    10.202964; ; 
    1.428300;    16.077142;    12.461372;    10.276144; ; 
    1.428400;    16.112021;    12.346206;    10.422504; ; 
    1.428500;    15.989944;    12.329754;    10.276144; ; 
    1.428600;    16.216658;    12.165230;    10.056604; ; 
    1.428700;    16.077142;    12.263944;    10.129784; ; 
    1.428800;    16.303856;    12.494277;    10.202964; ; 
    1.428900;    16.164340;    12.362658;    10.056604; ; 
    1.429000;    16.164340;    12.050064;    10.129784; ; 
    1.429100;    15.989944;    11.589399;    10.056604; ; 
    1.429200;    15.989944;    11.605851;     9.690705; ; 
    1.429300;    16.042263;    11.901993;     9.983424; ; 
    1.429400;    16.024823;    12.198135;     9.763885; ; 
    1.429500;    16.094581;    12.214587;     9.763885; ; 
    1.429600;    16.373614;    12.082969;     9.837065; ; 
    1.429700;    16.129461;    12.033612;     9.397985; ; 
    1.429800;    16.251537;    11.967802;     9.837065; ; 
    1.429900;    16.268977;    11.984255;     9.910245; ; 
    1.430000;    16.164340;    12.148778;     9.544345; ; 
    1.430100;    16.216658;    12.625896;     9.837065; ; 
    1.430200;    16.007384;    12.066516;     9.324805; ; 
    1.430300;    16.094581;    12.050064;     9.471165; ; 
    1.430400;    16.164340;    11.819732;     9.324805; ; 
    1.430500;    16.268977;    11.309709;     9.471165; ; 
    1.430600;    16.216658;    10.898401;     9.471165; ; 
    1.430700;    16.216658;    11.095829;     9.178445; ; 
    1.430800;    16.268977;    11.523590;     9.617525; ; 
    1.430900;    16.181779;    11.984255;     9.397985; ; 
    1.431000;    16.146900;    11.836184;     9.324805; ; 
    1.431100;    16.024823;    11.276805;     9.178445; ; 
    1.431200;    16.024823;    11.178091;     8.593005; ; 
    1.431300;    16.146900;    11.260352;     9.178445; ; 
    1.431400;    16.286416;    11.474233;     9.105265; ; 
    1.431500;    16.181779;    11.474233;     8.958905; ; 
    1.431600;    16.303856;    11.391971;     9.178445; ; 
    1.431700;    16.216658;    11.391971;     8.958905; ; 
    1.431800;    16.268977;    11.474233;     9.178445; ; 
    1.431900;    16.094581;    11.309709;     8.519825; ; 
    1.432000;    16.094581;    11.178091;     8.958905; ; 
    1.432100;    16.181779;    10.684521;     8.739365; ; 
    1.432200;    15.850428;    10.618711;     8.666185; ; 
    1.432300;    16.199219;    11.079377;     8.666185; ; 
    1.432400;    16.181779;    11.276805;     8.080745; ; 
    1.432500;    16.321295;    11.490685;     8.519825; ; 
    1.432600;    16.338735;    11.243900;     8.300285; ; 
    1.432700;    16.251537;    10.997115;     8.593005; ; 
    1.432800;    16.112021;    10.881949;     7.934385; ; 
    1.432900;    16.199219;    10.717425;     8.666185; ; 
    1.433000;    16.216658;    10.700973;     8.300285; ; 
    1.433100;    16.112021;    10.536450;     8.300285; ; 
    1.433200;    16.077142;    10.552902;     8.519825; ; 
    1.433300;    16.303856;    10.552902;     8.739365; ; 
    1.433400;    16.338735;    10.519997;     8.300285; ; 
    1.433500;    16.425932;    10.190951;     8.007565; ; 
    1.433600;    16.321295;     9.911261;     8.227105; ; 
    1.433700;    16.286416;    10.059332;     8.519825; ; 
    1.433800;    16.007384;    10.223856;     8.153925; ; 
    1.433900;    16.112021;    10.454188;     7.641665; ; 
    1.434000;    16.234098;    10.552902;     8.446645; ; 
    1.434100;    16.251537;    10.404831;     8.519825; ; 
    1.434200;    16.251537;    10.190951;     8.007565; ; 
    1.434300;    16.181779;    10.075785;     7.641665; ; 
    1.434400;    16.548009;    10.075785;     7.861205; ; 
    1.434500;    16.164340;    10.273212;     7.641665; ; 
    1.434600;    16.391053;    10.141594;     7.568485; ; 
    1.434700;    16.268977;    10.388379;     7.934385; ; 
    1.434800;    16.129461;    10.503545;     7.568485; ; 
    1.434900;    16.164340;    10.470640;     7.495305; ; 
    1.435000;    16.181779;     9.878357;     7.568485; ; 
    1.435100;    16.181779;     9.631572;     7.641665; ; 
    1.435200;    16.286416;     9.499953;     7.568485; ; 
    1.435300;    16.478251;     9.631572;     7.568485; ; 
    1.435400;    16.495690;     9.829000;     7.422125; ; 
    1.435500;    16.425932;     9.977071;     7.788025; ; 
    1.435600;    16.216658;     9.730286;     7.129406; ; 
    1.435700;    16.199219;     9.796095;     7.275765; ; 
    1.435800;    16.146900;     9.730286;     7.056226; ; 
    1.435900;    16.094581;     9.960618;     7.056226; ; 
    1.436000;    16.251537;    10.075785;     6.983046; ; 
    1.436100;    16.338735;     9.779643;     7.422125; ; 
    1.436200;    16.356174;     9.894809;     6.763506; ; 
    1.436300;    16.443372;    10.026428;     7.202585; ; 
    1.436400;    16.251537;     9.993523;     6.617146; ; 
    1.436500;    16.321295;     9.615119;     6.690326; ; 
    1.436600;    16.251537;     8.249576;     6.178066; ; 
    1.436700;    16.303856;     8.957026;     6.543966; ; 
    1.436800;    16.164340;     9.236716;     6.617146; ; 
    1.436900;    16.146900;     9.664476;     6.763506; ; 
    1.437000;    16.425932;     9.648024;     6.836686; ; 
    1.437100;    16.478251;     8.858312;     6.983046; ; 
    1.437200;    16.478251;     9.203811;     6.397606; ; 
    1.437300;    16.234098;     9.170906;     6.470786; ; 
    1.437400;    16.582888;     9.318977;     6.397606; ; 
    1.437500;    16.356174;     9.335430;     6.690326; ; 
    1.437600;    16.338735;     8.808955;     6.251246; ; 
    1.437700;    16.251537;     9.351882;     5.958526; ; 
    1.437800;    16.373614;     9.384787;     6.178066; ; 
    1.437900;    16.216658;     9.286073;     6.251246; ; 
    1.438000;    16.425932;     9.302525;     6.031706; ; 
    1.438100;    16.513130;     9.318977;     6.324426; ; 
    1.438200;    16.513130;     9.318977;     6.104886; ; 
    1.438300;    16.478251;     9.384787;     6.836686; ; 
    1.438400;    16.338735;     9.434144;     6.104886; ; 
    1.438500;    16.234098;     9.417691;     5.958526; ; 
    1.438600;    16.199219;     9.039288;     5.665806; ; 
    1.438700;    16.199219;     8.973478;     5.885346; ; 
    1.438800;    16.373614;     8.957026;     6.251246; ; 
    1.438900;    16.286416;     9.154454;     6.031706; ; 
    1.439000;    16.513130;     9.253168;     6.104886; ; 
    1.439100;    16.530569;     9.286073;     5.885346; ; 
    1.439200;    16.199219;     9.138002;     6.031706; ; 
    1.439300;    16.565448;     9.187359;     5.738986; ; 
    1.439400;    16.356174;     9.039288;     6.031706; ; 
    1.439500;    16.425932;     8.973478;     5.958526; ; 
    1.439600;    16.356174;     8.858312;     5.958526; ; 
    1.439700;    16.356174;     8.759598;     5.738986; ; 
    1.439800;    16.373614;     8.743146;     5.738986; ; 
    1.439900;    16.373614;     8.726693;     5.592626; ; 
    1.440000;    16.530569;     8.841860;     5.665806; ; 
    1.440100;    16.582888;     8.183767;     5.812166; ; 
    1.440200;    16.495690;     8.776050;     5.812166; ; 
    1.440300;    16.356174;     8.825407;     5.665806; ; 
    1.440400;    16.391053;     8.924121;     5.592626; ; 
    1.440500;    16.268977;     8.940574;     5.885346; ; 
    1.440600;    16.338735;     8.973478;     5.665806; ; 
    1.440700;    16.373614;     9.039288;     5.812166; ; 
    1.440800;    16.425932;     9.138002;     5.665806; ; 
    1.440900;    16.460811;     9.105097;     5.665806; ; 
    1.441000;    16.530569;     9.022835;     5.373086; ; 
    1.441100;    16.443372;     8.710241;     5.446266; ; 
    1.441200;    16.443372;     8.414099;     5.665806; ; 
    1.441300;    16.286416;     8.381195;     5.519446; ; 
    1.441400;    16.373614;     8.627979;     5.373086; ; 
    1.441500;    16.303856;     8.825407;     5.299906; ; 
    1.441600;    16.425932;     8.660884;     5.738986; ; 
    1.441700;    16.425932;     8.463456;     5.592626; ; 
    1.441800;    16.495690;     8.397647;     5.738986; ; 
    1.441900;    16.530569;     8.447004;     5.519446; ; 
    1.442000;    16.635206;     8.496361;     5.592626; ; 
    1.442100;    16.565448;     8.545718;     5.665806; ; 
    1.442200;    16.321295;     8.759598;     5.812166; ; 
    1.442300;    16.391053;     8.808955;     5.446266; ; 
    1.442400;    16.216658;     8.710241;     5.519446; ; 
    1.442500;    16.251537;     8.479908;     5.665806; ; 
    1.442600;    16.408493;     8.183767;     5.373086; ; 
    1.442700;    16.495690;     8.200219;     5.885346; ; 
    1.442800;    16.600327;     8.233124;     5.153546; ; 
    1.442900;    16.425932;     8.315385;     5.446266; ; 
    1.443000;    16.530569;     8.315385;     5.519446; ; 
    1.443100;    16.565448;     8.298933;     5.519446; ; 
    1.443200;    16.234098;     8.150862;     5.812166; ; 
    1.443300;    16.321295;     8.216671;     5.446266; ; 
    1.443400;    16.391053;     8.447004;     5.885346; ; 
    1.443500;    16.460811;     8.595075;     5.812166; ; 
    1.443600;    16.478251;     8.529265;     5.738986; ; 
    1.443700;    16.443372;     8.578622;     5.738986; ; 
    1.443800;    16.652646;     8.677336;     5.958526; ; 
    1.443900;    16.827041;     8.660884;     5.592626; ; 
    1.444000;    16.495690;     8.463456;     5.519446; ; 
    1.444100;    16.373614;     7.904077;     5.885346; ; 
    1.444200;    16.425932;     7.344698;     5.373086; ; 
    1.444300;    16.286416;     7.229531;     5.738986; ; 
    1.444400;    16.391053;     7.575030;     5.812166; ; 
    1.444500;    16.548009;     8.019243;     5.738986; ; 
    1.444600;    16.408493;     8.002791;     5.665806; ; 
    1.444700;    16.582888;     7.904077;     5.885346; ; 
