time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;   -32.160592;     1.685096;     4.934006; ; 
    0.047800;   -32.387307;     1.685096;     5.299906; ; 
    0.047900;   -32.352427;     1.668643;     5.519446; ; 
    0.048000;   -32.439625;     1.553477;     5.226726; ; 
    0.048100;   -32.334988;     1.602834;     5.373086; ; 
    0.048200;   -32.317548;     1.306692;     5.446266; ; 
    0.048300;   -32.317548;     1.175073;     5.519446; ; 
    0.048400;   -32.317548;     1.142169;     5.446266; ; 
    0.048500;   -32.125713;     1.323144;     5.519446; ; 
    0.048600;   -32.108274;     1.652191;     5.373086; ; 
    0.048700;   -32.195472;     1.602834;     5.446266; ; 
    0.048800;   -32.369867;     1.537025;     5.519446; ; 
    0.048900;   -32.457065;     1.685096;     5.592626; ; 
    0.049000;   -32.457065;     1.931881;     5.958526; ; 
    0.049100;   -32.369867;     2.063499;     5.446266; ; 
    0.049200;   -32.457065;     1.997690;     5.519446; ; 
    0.049300;   -32.230351;     1.816714;     5.446266; ; 
    0.049400;   -32.125713;     1.849619;     5.373086; ; 
    0.049500;   -32.230351;     1.882524;     5.592626; ; 
    0.049600;   -32.195472;     1.882524;     5.299906; ; 
    0.049700;   -32.282669;     1.290240;     5.446266; ; 
    0.049800;   -32.334988;     0.763765;     5.446266; ; 
    0.049900;   -32.474504;     0.697956;     5.373086; ; 
    0.050000;   -32.369867;     1.142169;     5.080366; ; 
    0.050100;   -32.334988;     1.356049;     5.373086; ; 
    0.050200;   -32.282669;     1.323144;     5.446266; ; 
    0.050300;   -32.195472;     1.240883;     5.446266; ; 
    0.050400;   -32.125713;     1.191526;     5.299906; ; 
    0.050500;   -32.195472;     1.175073;     5.226726; ; 
    0.050600;   -32.230351;     1.619286;     5.446266; ; 
    0.050700;   -32.369867;     1.487668;     5.592626; ; 
    0.050800;   -32.491944;     1.438311;     5.665806; ; 
    0.050900;   -32.561702;     1.471215;     5.519446; ; 
    0.051000;   -32.369867;     1.553477;     5.446266; ; 
    0.051100;   -32.300109;     1.027002;     5.373086; ; 
    0.051200;   -32.195472;     0.615694;     5.153546; ; 
    0.051300;   -32.195472;     0.401814;     5.446266; ; 
    0.051400;   -32.143153;     0.961193;     5.373086; ; 
    0.051500;   -32.195472;     1.619286;     5.592626; ; 
    0.051600;   -32.334988;     1.931881;     5.812166; ; 
    0.051700;   -32.334988;     1.602834;     5.519446; ; 
    0.051800;   -32.491944;     1.323144;     5.592626; ; 
    0.051900;   -32.422186;     1.142169;     5.592626; ; 
    0.052000;   -32.334988;     1.240883;     5.153546; ; 
    0.052100;   -32.282669;     1.191526;     5.446266; ; 
    0.052200;   -32.212911;     1.339597;     5.226726; ; 
    0.052300;   -32.230351;     1.224430;     5.592626; ; 
    0.052400;   -32.090834;     1.175073;     5.446266; ; 
    0.052500;   -32.160592;     1.372501;     5.665806; ; 
    0.052600;   -32.300109;     1.438311;     5.665806; ; 
    0.052700;   -32.352427;     1.109264;     5.446266; ; 
    0.052800;   -32.387307;     1.125716;     5.153546; ; 
    0.052900;   -32.491944;     1.323144;     5.226726; ; 
    0.053000;   -32.422186;     1.454763;     5.299906; ; 
    0.053100;   -32.265230;     1.323144;     5.592626; ; 
    0.053200;   -32.178032;     1.339597;     5.373086; ; 
    0.053300;   -32.265230;     1.306692;     5.446266; ; 
    0.053400;   -32.282669;     1.273787;     5.592626; ; 
    0.053500;   -32.317548;     1.388954;     5.519446; ; 
    0.053600;   -32.334988;     1.504120;     5.446266; ; 
    0.053700;   -32.422186;     1.602834;     5.446266; ; 
    0.053800;   -32.300109;     1.586382;     5.373086; ; 
    0.053900;   -32.387307;     1.619286;     5.226726; ; 
    0.054000;   -32.212911;     1.619286;     5.446266; ; 
    0.054100;   -32.021076;     0.714408;     5.519446; ; 
    0.054200;   -32.108274;     0.846027;     5.592626; ; 
    0.054300;   -32.178032;     0.582789;     5.519446; ; 
    0.054400;   -32.282669;     0.747313;     5.446266; ; 
    0.054500;   -32.457065;     1.290240;     5.446266; ; 
    0.054600;   -32.352427;     1.537025;     5.299906; ; 
    0.054700;   -32.387307;     1.668643;     5.373086; ; 
    0.054800;   -32.247790;     1.504120;     5.299906; ; 
    0.054900;   -32.422186;     1.487668;     5.299906; ; 
    0.055000;   -32.334988;     1.438311;     5.373086; ; 
    0.055100;   -32.178032;     1.553477;     5.373086; ; 
    0.055200;   -31.933878;     1.438311;     5.519446; ; 
    0.055300;   -32.265230;     1.520572;     5.299906; ; 
    0.055400;   -32.282669;     1.619286;     5.519446; ; 
    0.055500;   -32.369867;     1.602834;     5.299906; ; 
    0.055600;   -32.491944;     1.569929;     5.373086; ; 
    0.055700;   -32.422186;     1.372501;     5.373086; ; 
    0.055800;   -32.212911;     1.323144;     5.446266; ; 
    0.055900;   -32.387307;     1.207978;     5.519446; ; 
    0.056000;   -32.282669;     1.438311;     5.738986; ; 
    0.056100;   -32.282669;     1.668643;     5.446266; ; 
    0.056200;   -32.230351;     1.471215;     5.446266; ; 
    0.056300;   -32.265230;     1.405406;     5.153546; ; 
    0.056400;   -32.422186;     1.339597;     5.373086; ; 
    0.056500;   -32.317548;     1.553477;     5.592626; ; 
    0.056600;   -32.369867;     1.767357;     5.738986; ; 
    0.056700;   -32.317548;     1.635739;     5.299906; ; 
    0.056800;   -32.265230;     1.685096;     5.519446; ; 
    0.056900;   -32.247790;     1.652191;     5.519446; ; 
    0.057000;   -31.951318;     1.718000;     5.299906; ; 
    0.057100;   -32.125713;     1.635739;     5.299906; ; 
    0.057200;   -32.282669;     1.224430;     5.153546; ; 
    0.057300;   -32.439625;     0.862479;     5.446266; ; 
    0.057400;   -32.474504;     1.092812;     5.592626; ; 
    0.057500;   -32.387307;     1.405406;     5.446266; ; 
    0.057600;   -32.282669;     1.767357;     5.519446; ; 
    0.057700;   -32.404746;     1.619286;     5.446266; ; 
    0.057800;   -32.143153;     1.421858;     5.299906; ; 
    0.057900;   -32.247790;     1.388954;     5.446266; ; 
    0.058000;   -32.125713;     1.487668;     5.373086; ; 
    0.058100;   -32.282669;     1.668643;     5.519446; ; 
    0.058200;   -32.422186;     1.718000;     5.519446; ; 
    0.058300;   -32.300109;     1.537025;     5.373086; ; 
    0.058400;   -32.439625;     1.520572;     5.592626; ; 
    0.058500;   -32.422186;     1.471215;     5.519446; ; 
    0.058600;   -32.178032;     1.569929;     5.446266; ; 
    0.058700;   -32.230351;     1.257335;     5.373086; ; 
    0.058800;   -32.247790;     1.010550;     5.373086; ; 
    0.058900;   -32.282669;     1.010550;     5.446266; ; 
    0.059000;   -32.247790;     1.339597;     5.519446; ; 
    0.059100;   -32.317548;     1.553477;     5.446266; ; 
    0.059200;   -32.422186;     1.569929;     5.592626; ; 
    0.059300;   -32.422186;     1.339597;     5.446266; ; 
    0.059400;   -32.422186;     1.125716;     5.519446; ; 
    0.059500;   -32.212911;     1.142169;     5.958526; ; 
    0.059600;   -32.334988;     1.257335;     5.299906; ; 
    0.059700;   -32.143153;     1.240883;     5.592626; ; 
    0.059800;   -32.143153;     1.224430;     5.373086; ; 
    0.059900;   -32.352427;     1.388954;     5.373086; ; 
    0.060000;   -32.265230;     1.388954;     5.519446; ; 
    0.060100;   -32.422186;     1.388954;     5.665806; ; 
    0.060200;   -32.439625;     0.895384;     5.519446; ; 
    0.060300;   -32.369867;     0.763765;     5.665806; ; 
    0.060400;   -32.352427;     0.878931;     5.446266; ; 
    0.060500;   -32.300109;     1.175073;     5.446266; ; 
    0.060600;   -32.090834;     1.471215;     5.299906; ; 
    0.060700;   -32.108274;     1.405406;     5.299906; ; 
    0.060800;   -32.178032;     1.158621;     5.226726; ; 
    0.060900;   -32.369867;     1.043455;     5.446266; ; 
    0.061000;   -32.369867;     1.109264;     5.519446; ; 
    0.061100;   -32.474504;     1.158621;     5.738986; ; 
    0.061200;   -32.387307;     1.240883;     5.446266; ; 
    0.061300;   -32.457065;     1.240883;     5.446266; ; 
    0.061400;   -32.195472;     1.207978;     5.226726; ; 
    0.061500;   -32.265230;     1.290240;     5.226726; ; 
    0.061600;   -32.195472;     1.158621;     5.080366; ; 
    0.061700;   -32.160592;     0.566337;     5.373086; ; 
    0.061800;   -32.195472;     0.303100;     5.519446; ; 
    0.061900;   -32.265230;     0.747313;     5.519446; ; 
    0.062000;   -32.404746;     1.405406;     5.519446; ; 
    0.062100;   -32.369867;     1.800262;     5.592626; ; 
    0.062200;   -32.457065;     1.652191;     5.299906; ; 
    0.062300;   -32.160592;     1.323144;     5.226726; ; 
    0.062400;   -32.265230;     1.109264;     5.373086; ; 
    0.062500;   -32.160592;     1.306692;     5.446266; ; 
    0.062600;   -32.178032;     1.158621;     5.446266; ; 
    0.062700;   -32.195472;     1.504120;     5.007186; ; 
    0.062800;   -32.230351;     1.438311;     5.446266; ; 
    0.062900;   -32.300109;     1.520572;     5.665806; ; 
    0.063000;   -32.457065;     1.635739;     5.446266; ; 
    0.063100;   -32.369867;     1.372501;     5.373086; ; 
    0.063200;   -32.352427;     1.142169;     5.373086; ; 
    0.063300;   -32.300109;     1.092812;     5.519446; ; 
    0.063400;   -32.212911;     1.142169;     5.519446; ; 
    0.063500;   -32.195472;     1.388954;     5.373086; ; 
    0.063600;   -32.230351;     1.767357;     5.446266; ; 
    0.063700;   -32.212911;     1.652191;     5.446266; ; 
    0.063800;   -32.178032;     1.487668;     5.519446; ; 
    0.063900;   -32.334988;     1.405406;     5.373086; ; 
    0.064000;   -32.439625;     1.257335;     5.446266; ; 
    0.064100;   -32.352427;     1.405406;     5.153546; ; 
    0.064200;   -32.300109;     1.191526;     5.446266; ; 
    0.064300;   -32.195472;     1.471215;     5.446266; ; 
    0.064400;   -32.212911;     1.701548;     5.665806; ; 
    0.064500;   -32.160592;     1.438311;     5.299906; ; 
    0.064600;   -32.230351;     1.273787;     5.665806; ; 
    0.064700;   -32.230351;     0.911836;     5.299906; ; 
    0.064800;   -32.195472;     0.681503;     5.446266; ; 
    0.064900;   -32.300109;     0.862479;     5.299906; ; 
    0.065000;   -32.422186;     1.224430;     5.373086; ; 
    0.065100;   -32.317548;     1.421858;     5.373086; ; 
    0.065200;   -32.352427;     1.290240;     5.446266; ; 
    0.065300;   -32.282669;     1.158621;     5.226726; ; 
    0.065400;   -32.178032;     1.175073;     5.373086; ; 
    0.065500;   -32.178032;     1.339597;     5.446266; ; 
    0.065600;   -32.178032;     1.454763;     5.373086; ; 
    0.065700;   -32.212911;     1.323144;     5.446266; ; 
    0.065800;   -32.334988;     1.520572;     5.446266; ; 
    0.065900;   -32.300109;     1.537025;     5.226726; ; 
    0.066000;   -32.474504;     1.783810;     5.080366; ; 
    0.066100;   -32.265230;     1.635739;     5.226726; ; 
    0.066200;   -32.178032;     1.191526;     5.373086; ; 
    0.066300;   -32.178032;     0.714408;     5.665806; ; 
    0.066400;   -32.143153;     0.730860;     5.738986; ; 
    0.066500;   -32.230351;     1.076359;     5.738986; ; 
    0.066600;   -32.282669;     1.487668;     5.519446; ; 
    0.066700;   -32.474504;     1.520572;     5.299906; ; 
    0.066800;   -32.387307;     1.438311;     5.153546; ; 
    0.066900;   -32.352427;     1.224430;     5.446266; ; 
    0.067000;   -32.317548;     1.438311;     5.592626; ; 
    0.067100;   -32.212911;     1.553477;     5.519446; ; 
    0.067200;   -32.178032;     1.718000;     5.592626; ; 
    0.067300;   -32.055955;     1.685096;     5.738986; ; 
    0.067400;   -32.212911;     1.718000;     5.373086; ; 
    0.067500;   -32.212911;     1.750905;     5.519446; ; 
    0.067600;   -32.282669;     1.553477;     5.153546; ; 
    0.067700;   -32.352427;     1.273787;     5.373086; ; 
    0.067800;   -32.387307;     1.027002;     5.446266; ; 
    0.067900;   -32.300109;     0.846027;     5.665806; ; 
    0.068000;   -32.404746;     1.010550;     5.519446; ; 
    0.068100;   -32.282669;     1.142169;     5.812166; ; 
    0.068200;   -32.073395;     1.142169;     5.080366; ; 
    0.068300;   -32.108274;     1.142169;     5.007186; ; 
    0.068400;   -32.195472;     1.339597;     5.226726; ; 
    0.068500;   -32.247790;     1.520572;     5.519446; ; 
    0.068600;   -32.439625;     1.800262;     5.519446; ; 
    0.068700;   -32.457065;     1.718000;     5.519446; ; 
    0.068800;   -32.317548;     1.619286;     5.592626; ; 
    0.068900;   -32.334988;     1.602834;     5.519446; ; 
    0.069000;   -32.300109;     1.537025;     5.299906; ; 
    0.069100;   -32.195472;     1.652191;     5.446266; ; 
    0.069200;   -31.968757;     1.240883;     5.299906; ; 
    0.069300;   -32.247790;     1.175073;     5.373086; ; 
    0.069400;   -32.212911;     1.076359;     5.373086; ; 
    0.069500;   -32.300109;     1.207978;     5.299906; ; 
    0.069600;   -32.474504;     1.356049;     5.446266; ; 
    0.069700;   -32.526823;     1.257335;     5.592626; ; 
    0.069800;   -32.439625;     1.109264;     5.446266; ; 
    0.069900;   -32.334988;     1.191526;     5.592626; ; 
    0.070000;   -32.300109;     1.405406;     5.373086; ; 
    0.070100;   -32.195472;     1.800262;     5.592626; ; 
    0.070200;   -32.422186;     1.800262;     5.373086; ; 
    0.070300;   -32.125713;     1.816714;     5.226726; ; 
    0.070400;   -32.265230;     1.783810;     5.446266; ; 
    0.070500;   -32.439625;     1.833167;     5.592626; ; 
    0.070600;   -32.474504;     1.816714;     5.519446; ; 
    0.070700;   -32.352427;     1.454763;     5.665806; ; 
    0.070800;   -32.247790;     1.092812;     5.299906; ; 
    0.070900;   -32.090834;     1.158621;     5.373086; ; 
    0.071000;   -32.247790;     1.454763;     5.153546; ; 
    0.071100;   -32.195472;     1.635739;     5.153546; ; 
    0.071200;   -32.195472;     1.553477;     5.299906; ; 
    0.071300;   -32.230351;     1.586382;     5.665806; ; 
    0.071400;   -32.474504;     1.421858;     5.592626; ; 
    0.071500;   -32.404746;     1.504120;     5.812166; ; 
    0.071600;   -32.404746;     1.356049;     5.153546; ; 
    0.071700;   -32.195472;     1.635739;     5.153546; ; 
    0.071800;   -32.160592;     1.635739;     5.592626; ; 
    0.071900;   -32.160592;     1.767357;     5.373086; ; 
    0.072000;   -32.230351;     1.718000;     5.446266; ; 
    0.072100;   -32.178032;     1.076359;     5.373086; ; 
    0.072200;   -32.230351;     0.961193;     5.592626; ; 
    0.072300;   -32.334988;     0.303100;     5.446266; ; 
    0.072400;   -32.352427;     0.336004;     5.373086; ; 
    0.072500;   -32.404746;     0.829574;     5.299906; ; 
    0.072600;   -32.317548;     0.763765;     5.153546; ; 
    0.072700;   -32.212911;     1.405406;     5.519446; ; 
    0.072800;   -32.300109;     1.257335;     5.373086; ; 
    0.072900;   -32.108274;     1.142169;     5.446266; ; 
    0.073000;   -32.300109;     1.158621;     5.519446; ; 
    0.073100;   -32.230351;     0.829574;     5.299906; ; 
    0.073200;   -32.247790;     1.356049;     5.592626; ; 
    0.073300;   -32.369867;     1.240883;     5.446266; ; 
    0.073400;   -32.422186;     1.257335;     5.299906; ; 
    0.073500;   -32.265230;     1.339597;     5.446266; ; 
    0.073600;   -32.055955;     0.928288;     5.226726; ; 
    0.073700;   -32.195472;     1.356049;     5.446266; ; 
    0.073800;   -32.178032;     1.109264;     5.519446; ; 
    0.073900;   -32.108274;     1.109264;     5.446266; ; 
    0.074000;   -32.160592;     1.438311;     5.519446; ; 
    0.074100;   -32.247790;     1.224430;     5.299906; ; 
    0.074200;   -32.369867;     1.471215;     5.373086; ; 
    0.074300;   -32.422186;     1.356049;     5.446266; ; 
    0.074400;   -32.369867;     1.306692;     5.446266; ; 
    0.074500;   -32.282669;     1.224430;     5.299906; ; 
    0.074600;   -32.404746;     1.290240;     5.226726; ; 
    0.074700;   -32.021076;     1.652191;     5.519446; ; 
    0.074800;   -32.212911;     1.668643;     5.519446; ; 
    0.074900;   -32.178032;     1.602834;     5.738986; ; 
    0.075000;   -32.055955;     1.553477;     5.299906; ; 
    0.075100;   -32.352427;     1.471215;     5.446266; ; 
    0.075200;   -32.334988;     1.207978;     5.446266; ; 
    0.075300;   -32.265230;     0.961193;     5.446266; ; 
    0.075400;   -32.369867;     1.076359;     5.446266; ; 
    0.075500;   -32.422186;     1.372501;     5.373086; ; 
    0.075600;   -32.038516;     1.635739;     5.446266; ; 
    0.075700;   -32.143153;     1.586382;     5.519446; ; 
    0.075800;   -32.178032;     1.454763;     5.665806; ; 
    0.075900;   -32.265230;     1.421858;     5.519446; ; 
    0.076000;   -32.247790;     1.388954;     5.373086; ; 
    0.076100;   -32.352427;     1.635739;     5.299906; ; 
