time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.827200;    24.446221;    10.849044;     3.909487; ; 
    1.827300;    24.376660;    10.684521;     4.494926; ; 
    1.827400;    24.498391;    10.125142;     4.202207; ; 
    1.827500;    24.411441;     9.697381;     4.494926; ; 
    1.827600;    24.307100;     9.960618;     3.982667; ; 
    1.827700;    24.376660;    10.470640;     4.348566; ; 
    1.827800;    24.185369;    10.684521;     4.202207; ; 
    1.827900;    24.428831;    10.717425;     4.421746; ; 
    1.828000;    24.550562;    10.552902;     4.714466; ; 
    1.828100;    24.237539;    10.503545;     4.714466; ; 
    1.828200;    24.515781;    10.404831;     4.860826; ; 
    1.828300;    24.359270;    10.437736;     4.714466; ; 
    1.828400;    24.481001;    10.404831;     4.860826; ; 
    1.828500;    24.324490;    10.618711;     5.153546; ; 
    1.828600;    24.272320;    10.783235;     4.860826; ; 
    1.828700;    24.307100;    10.914853;     5.080366; ; 
    1.828800;    24.272320;    10.750330;     5.153546; ; 
    1.828900;    24.550562;    10.569354;     5.153546; ; 
    1.829000;    24.411441;    10.602259;     5.153546; ; 
    1.829100;    24.463611;    10.816139;     5.153546; ; 
    1.829200;    24.359270;    11.095829;     5.299906; ; 
    1.829300;    24.341880;    11.145186;     5.007186; ; 
    1.829400;    24.515781;    11.145186;     5.299906; ; 
    1.829500;    24.324490;    10.964210;     5.519446; ; 
    1.829600;    24.150589;    11.046472;     5.080366; ; 
    1.829700;    24.289710;    11.243900;     5.299906; ; 
    1.829800;    24.550562;    11.408423;     5.446266; ; 
    1.829900;    24.498391;    11.408423;     5.299906; ; 
    1.830000;    24.620122;    11.309709;     5.446266; ; 
    1.830100;    24.481001;    11.490685;     5.373086; ; 
    1.830200;    24.428831;    11.507137;     5.446266; ; 
    1.830300;    24.394051;    11.260352;     5.446266; ; 
    1.830400;    24.446221;    11.359066;     5.446266; ; 
    1.830500;    24.202759;    11.276805;     5.446266; ; 
    1.830600;    24.202759;    11.507137;     5.519446; ; 
    1.830700;    24.428831;    11.605851;     5.446266; ; 
    1.830800;    24.498391;    11.688113;     5.592626; ; 
    1.830900;    24.463611;    11.819732;     5.592626; ; 
    1.831000;    24.585342;    11.737470;     5.446266; ; 
    1.831100;    24.498391;    11.704565;     5.519446; ; 
    1.831200;    24.376660;    11.967802;     5.519446; ; 
    1.831300;    24.411441;    12.033612;     5.446266; ; 
    1.831400;    24.376660;    12.066516;     5.592626; ; 
    1.831500;    24.341880;    11.984255;     5.592626; ; 
    1.831600;    24.376660;    11.934898;     5.519446; ; 
    1.831700;    24.411441;    12.000707;     5.592626; ; 
    1.831800;    24.446221;    11.918445;     5.738986; ; 
    1.831900;    24.602732;    11.836184;     5.519446; ; 
    1.832000;    24.498391;    11.770375;     5.592626; ; 
    1.832100;    24.376660;    11.967802;     5.592626; ; 
    1.832200;    24.359270;    12.132326;     5.738986; ; 
    1.832300;    24.394051;    12.231040;     5.665806; ; 
    1.832400;    24.394051;    12.148778;     5.958526; ; 
    1.832500;    24.394051;    12.050064;     5.519446; ; 
    1.832600;    24.341880;    12.148778;     5.665806; ; 
    1.832700;    24.637512;    12.379111;     5.665806; ; 
    1.832800;    24.620122;    12.412015;     5.592626; ; 
    1.832900;    24.689683;    12.461372;     5.592626; ; 
    1.833000;    24.428831;    12.609443;     5.665806; ; 
    1.833100;    24.446221;    12.609443;     5.665806; ; 
    1.833200;    24.463611;    12.625896;     5.958526; ; 
    1.833300;    24.341880;    12.510729;     5.812166; ; 
    1.833400;    24.394051;    12.576539;     5.665806; ; 
    1.833500;    24.585342;    12.642348;     5.738986; ; 
    1.833600;    24.567952;    12.757514;     6.031706; ; 
    1.833700;    24.585342;    12.790419;     5.958526; ; 
    1.833800;    24.550562;    12.872681;     6.031706; ; 
    1.833900;    24.515781;    12.724610;     6.178066; ; 
    1.834000;    24.446221;    12.708157;     6.470786; ; 
    1.834100;    24.446221;    12.691705;     5.958526; ; 
    1.834200;    24.289710;    12.922038;     6.178066; ; 
    1.834300;    24.324490;    12.922038;     6.251246; ; 
    1.834400;    24.463611;    12.987847;     6.397606; ; 
    1.834500;    24.550562;    12.938490;     6.178066; ; 
    1.834600;    24.463611;    13.103013;     6.324426; ; 
    1.834700;    24.515781;    13.185275;     6.470786; ; 
    1.834800;    24.741853;    13.185275;     6.104886; ; 
    1.834900;    24.498391;    13.020752;     6.543966; ; 
    1.835000;    24.411441;    12.889133;     6.324426; ; 
    1.835100;    24.533172;    12.724610;     6.324426; ; 
    1.835200;    24.359270;    12.856228;     6.690326; ; 
    1.835300;    24.446221;    13.152370;     6.543966; ; 
    1.835400;    24.567952;    13.103013;     6.617146; ; 
    1.835500;    24.515781;    13.201727;     6.470786; ; 
    1.835600;    24.481001;    13.234632;     6.690326; ; 
    1.835700;    24.707073;    13.251084;     6.617146; ; 
    1.835800;    24.446221;    13.415607;     6.324426; ; 
    1.835900;    24.394051;    13.333346;     6.470786; ; 
    1.836000;    24.446221;    13.464964;     6.690326; ; 
    1.836100;    24.359270;    13.497869;     6.690326; ; 
    1.836200;    24.376660;    13.251084;     6.397606; ; 
    1.836300;    24.428831;    13.004299;     6.617146; ; 
    1.836400;    24.550562;    12.987847;     6.836686; ; 
    1.836500;    24.515781;    13.448512;     6.470786; ; 
    1.836600;    24.741853;    13.826916;     6.763506; ; 
    1.836700;    24.602732;    13.974987;     6.763506; ; 
    1.836800;    24.185369;    13.843368;     6.983046; ; 
    1.836900;    24.585342;    13.497869;     6.909866; ; 
    1.837000;    24.359270;    13.366250;     7.202585; ; 
    1.837100;    24.411441;    13.662392;     7.129406; ; 
    1.837200;    24.341880;    13.810463;     7.202585; ; 
    1.837300;    24.411441;    14.040796;     7.202585; ; 
    1.837400;    24.602732;    14.024344;     7.275765; ; 
    1.837500;    24.637512;    14.024344;     7.129406; ; 
    1.837600;    24.515781;    14.090153;     7.568485; ; 
    1.837700;    24.272320;    13.958534;     7.714845; ; 
    1.837800;    24.411441;    13.695297;     8.007565; ; 
    1.837900;    24.324490;    13.744654;     8.080745; ; 
    1.838000;    24.394051;    13.826916;     8.153925; ; 
    1.838100;    24.515781;    14.123058;     8.080745; ; 
    1.838200;    24.515781;    14.320486;     8.153925; ; 
    1.838300;    24.550562;    14.320486;     8.373465; ; 
    1.838400;    24.776633;    14.320486;     8.593005; ; 
    1.838500;    24.620122;    14.254676;     8.666185; ; 
    1.838600;    24.515781;    14.188867;     8.593005; ; 
    1.838700;    24.428831;    14.320486;     9.032085; ; 
    1.838800;    24.446221;    14.583723;     9.032085; ; 
    1.838900;    24.394051;    14.682437;     8.739365; ; 
    1.839000;    24.411441;    14.665984;     9.178445; ; 
    1.839100;    24.463611;    14.665984;     9.324805; ; 
    1.839200;    24.515781;    14.271129;     9.251625; ; 
    1.839300;    24.637512;    13.991439;     9.544345; ; 
    1.839400;    24.689683;    13.794011;     9.690705; ; 
    1.839500;    24.602732;    14.221772;     9.837065; ; 
    1.839600;    24.376660;    14.846960;     9.983424; ; 
    1.839700;    24.446221;    15.143102;    10.349324; ; 
    1.839800;    24.428831;    14.995031;    10.202964; ; 
    1.839900;    24.515781;    14.649532;    10.349324; ; 
    1.840000;    24.428831;    14.550818;    10.422504; ; 
    1.840100;    24.533172;    14.698889;    10.715224; ; 
    1.840200;    24.654902;    14.879865;    10.642044; ; 
    1.840300;    24.654902;    14.846960;    10.861584; ; 
    1.840400;    24.776633;    14.896317;    10.861584; ; 
    1.840500;    24.672293;    14.962126;    10.934764; ; 
    1.840600;    24.463611;    15.044388;    11.154304; ; 
    1.840700;    24.359270;    14.682437;    11.300664; ; 
    1.840800;    24.515781;    14.336938;    11.373844; ; 
    1.840900;    24.411441;    14.287581;    11.373844; ; 
    1.841000;    24.567952;    14.649532;    11.666564; ; 
    1.841100;    24.515781;    15.110197;    11.447024; ; 
    1.841200;    24.533172;    15.274721;    11.593384; ; 
    1.841300;    24.585342;    15.110197;    11.300664; ; 
    1.841400;    24.341880;    14.781151;    11.520204; ; 
    1.841500;    24.550562;    14.863412;    11.666564; ; 
    1.841600;    24.376660;    15.110197;    11.666564; ; 
    1.841700;    24.428831;    15.307625;    11.666564; ; 
    1.841800;    24.411441;    15.488601;    11.666564; ; 
    1.841900;    24.550562;    15.521506;    11.520204; ; 
    1.842000;    24.707073;    15.603767;    11.666564; ; 
    1.842100;    24.481001;    15.422792;    11.812924; ; 
    1.842200;    24.567952;    15.027936;    11.739744; ; 
    1.842300;    24.707073;    14.665984;    11.739744; ; 
    1.842400;    24.411441;    14.764698;    12.178824; ; 
    1.842500;    24.498391;    15.389887;    11.666564; ; 
    1.842600;    24.428831;    15.817648;    11.593384; ; 
    1.842700;    24.359270;    15.899909;    11.812924; ; 
    1.842800;    24.498391;    15.751838;    11.593384; ; 
    1.842900;    24.533172;    15.603767;    11.886104; ; 
    1.843000;    24.672293;    15.735386;    11.593384; ; 
    1.843100;    24.689683;    15.784743;    11.666564; ; 
    1.843200;    24.672293;    15.883457;    11.593384; ; 
    1.843300;    24.585342;    15.801195;    11.447024; ; 
    1.843400;    24.550562;    15.768291;    11.812924; ; 
    1.843500;    24.446221;    15.883457;    11.593384; ; 
    1.843600;    24.446221;    15.982171;    11.300664; ; 
    1.843700;    24.428831;    15.702481;    11.447024; ; 
    1.843800;    24.585342;    15.505053;    11.300664; ; 
    1.843900;    24.620122;    15.488601;    11.154304; ; 
    1.844000;    24.550562;    15.735386;    11.007944; ; 
    1.844100;    24.707073;    15.949266;    11.593384; ; 
    1.844200;    24.550562;    16.031528;    11.007944; ; 
    1.844300;    24.533172;    15.768291;    11.300664; ; 
    1.844400;    24.567952;    15.735386;    10.788404; ; 
    1.844500;    24.498391;    15.965718;    10.861584; ; 
    1.844600;    24.376660;    16.146694;    10.788404; ; 
    1.844700;    24.394051;    16.228956;    10.934764; ; 
    1.844800;    24.515781;    16.360574;    10.568864; ; 
    1.844900;    24.602732;    16.393479;    10.349324; ; 
    1.845000;    24.759243;    16.426384;    10.568864; ; 
    1.845100;    24.689683;    16.278313;    10.422504; ; 
    1.845200;    24.602732;    16.015075;    10.422504; ; 
    1.845300;    24.411441;    15.817648;    10.422504; ; 
    1.845400;    24.411441;    15.965718;    10.422504; ; 
    1.845500;    24.463611;    16.196051;    10.495684; ; 
    1.845600;    24.428831;    16.442836;    10.349324; ; 
    1.845700;    24.533172;    16.459288;    10.056604; ; 
    1.845800;    24.654902;    16.278313;     9.983424; ; 
    1.845900;    24.620122;    16.377027;    10.129784; ; 
    1.846000;    24.672293;    16.689621;    10.056604; ; 
    1.846100;    24.515781;    16.952858;    10.056604; ; 
    1.846200;    24.515781;    17.035120;     9.837065; ; 
    1.846300;    24.481001;    17.051572;    10.056604; ; 
    1.846400;    24.376660;    16.952858;     9.910245; ; 
    1.846500;    24.585342;    17.035120;     9.983424; ; 
    1.846600;    24.411441;    16.804787;     9.837065; ; 
    1.846700;    24.654902;    16.607359;     9.763885; ; 
    1.846800;    24.498391;    16.360574;     9.397985; ; 
    1.846900;    24.811414;    16.360574;     9.910245; ; 
    1.847000;    24.620122;    16.607359;     9.763885; ; 
    1.847100;    24.463611;    16.706073;     9.617525; ; 
    1.847200;    24.602732;    16.821240;     9.544345; ; 
    1.847300;    24.550562;    16.558002;     9.690705; ; 
    1.847400;    24.567952;    16.558002;     9.763885; ; 
    1.847500;    24.481001;    16.673169;     9.471165; ; 
    1.847600;    24.515781;    16.771883;     9.471165; ; 
    1.847700;    24.776633;    16.722526;     9.544345; ; 
    1.847800;    24.637512;    16.771883;     9.617525; ; 
    1.847900;    24.689683;    16.837692;     9.544345; ; 
    1.848000;    24.515781;    17.018668;     9.251625; ; 
    1.848100;    24.654902;    16.969311;     9.910245; ; 
    1.848200;    24.550562;    16.903501;     9.471165; ; 
    1.848300;    24.481001;    16.738978;     9.690705; ; 
    1.848400;    24.498391;    16.919954;     9.763885; ; 
    1.848500;    24.585342;    17.298357;     9.690705; ; 
    1.848600;    24.654902;    17.610951;     9.910245; ; 
    1.848700;    24.620122;    17.495785;     9.983424; ; 
    1.848800;    24.672293;    17.281905;    10.129784; ; 
    1.848900;    24.811414;    17.199643;    10.276144; ; 
    1.849000;    24.498391;    17.117381;    10.202964; ; 
    1.849100;    24.567952;    17.216095;    10.276144; ; 
    1.849200;    24.567952;    17.380619;    10.422504; ; 
    1.849300;    24.620122;    17.380619;    10.495684; ; 
    1.849400;    24.585342;    17.495785;    10.495684; ; 
    1.849500;    24.533172;    17.709665;    10.349324; ; 
    1.849600;    24.602732;    17.429976;    10.495684; ; 
    1.849700;    24.689683;    17.265452;    10.568864; ; 
    1.849800;    24.707073;    17.084477;    10.788404; ; 
    1.849900;    24.567952;    17.265452;    10.934764; ; 
    1.850000;    24.637512;    17.545142;    11.007944; ; 
    1.850100;    24.463611;    17.759022;    11.081124; ; 
    1.850200;    24.411441;    17.857736;    11.300664; ; 
    1.850300;    24.620122;    17.890641;    11.300664; ; 
    1.850400;    24.550562;    18.005807;    11.227484; ; 
    1.850500;    24.776633;    18.252592;    11.373844; ; 
    1.850600;    24.620122;    18.236140;    11.520204; ; 
    1.850700;    24.637512;    18.334854;    11.447024; ; 
    1.850800;    24.707073;    18.334854;    11.520204; ; 
    1.850900;    24.689683;    18.400663;    11.593384; ; 
    1.851000;    24.620122;    18.334854;    11.593384; ; 
    1.851100;    24.602732;    18.137426;    11.447024; ; 
    1.851200;    24.463611;    17.759022;    11.739744; ; 
    1.851300;    24.620122;    17.676761;    11.959284; ; 
    1.851400;    24.759243;    17.824832;    11.959284; ; 
    1.851500;    24.637512;    18.071617;    12.252004; ; 
    1.851600;    24.707073;    18.334854;    12.105644; ; 
    1.851700;    24.637512;    18.170331;    12.325184; ; 
    1.851800;    24.446221;    18.104521;    12.252004; ; 
    1.851900;    24.446221;    18.203235;    12.471544; ; 
    1.852000;    24.515781;    18.482925;    12.471544; ; 
    1.852100;    24.428831;    18.532282;    12.764263; ; 
    1.852200;    24.550562;    18.581639;    12.544724; ; 
    1.852300;    24.567952;    18.598091;    12.398364; ; 
    1.852400;    24.637512;    18.680353;    12.471544; ; 
    1.852500;    24.776633;    18.762614;    12.617904; ; 
    1.852600;    24.637512;    18.186783;    12.691083; ; 
    1.852700;    24.741853;    17.874189;    12.544724; ; 
    1.852800;    24.637512;    17.841284;    12.471544; ; 
    1.852900;    24.620122;    18.367758;    12.837443; ; 
    1.853000;    24.515781;    19.025852;    12.764263; ; 
    1.853100;    24.654902;    19.289089;    12.691083; ; 
    1.853200;    24.724463;    19.075209;    12.617904; ; 
    1.853300;    24.846194;    18.630996;    12.398364; ; 
    1.853400;    24.776633;    18.384211;    12.471544; ; 
    1.853500;    24.794023;    18.466472;    12.471544; ; 
    1.853600;    24.567952;    18.647448;    12.617904; ; 
    1.853700;    24.724463;    18.663900;    12.617904; ; 
    1.853800;    24.620122;    18.729710;    12.398364; ; 
    1.853900;    24.533172;    18.795519;    12.544724; ; 
    1.854000;    24.550562;    18.499377;    12.325184; ; 
    1.854100;    24.689683;    18.170331;    12.544724; ; 
    1.854200;    24.776633;    18.055164;    12.252004; ; 
    1.854300;    24.828804;    18.384211;    12.178824; ; 
    1.854400;    24.707073;    18.894233;    12.398364; ; 
    1.854500;    24.794023;    19.321994;    12.252004; ; 
    1.854600;    24.515781;    19.206827;    12.178824; ; 
    1.854700;    24.637512;    18.795519;    12.178824; ; 
    1.854800;    24.550562;    18.614543;    12.032464; ; 
    1.854900;    24.637512;    18.828424;    12.105644; ; 
    1.855000;    24.620122;    19.075209;    11.959284; ; 
    1.855100;    24.846194;    19.206827;    12.105644; ; 
    1.855200;    24.654902;    19.223280;    12.032464; ; 
    1.855300;    24.707073;    19.025852;    11.886104; ; 
    1.855400;    24.724463;    18.861328;    11.812924; ; 
    1.855500;    24.672293;    18.927138;    11.812924; ; 
    1.855600;    24.585342;    18.910685;    11.739744; ; 
    1.855700;    24.481001;    18.861328;    11.812924; ; 
    1.855800;    24.515781;    18.927138;    11.812924; ; 
    1.855900;    24.498391;    19.239732;    11.666564; ; 
    1.856000;    24.620122;    19.289089;    11.447024; ; 
    1.856100;    24.759243;    19.338446;    11.666564; ; 
    1.856200;    24.759243;    19.289089;    11.666564; ; 
    1.856300;    24.689683;    19.272637;    11.593384; ; 
    1.856400;    24.724463;    19.256184;    11.447024; ; 
    1.856500;    24.637512;    19.354898;    11.373844; ; 
    1.856600;    24.550562;    19.371350;    11.666564; ; 
    1.856700;    24.585342;    19.437160;    11.520204; ; 
    1.856800;    24.446221;    19.502969;    11.300664; ; 
    1.856900;    24.602732;    19.486517;    11.300664; ; 
    1.857000;    24.828804;    19.256184;    11.520204; ; 
    1.857100;    24.707073;    18.729710;    11.447024; ; 
    1.857200;    24.794023;    18.450020;    11.447024; ; 
    1.857300;    24.898364;    18.729710;    11.373844; ; 
    1.857400;    24.741853;    19.239732;    11.373844; ; 
    1.857500;    24.585342;    19.716849;    11.300664; ; 
    1.857600;    24.567952;    19.683945;    11.666564; ; 
    1.857700;    24.515781;    19.404255;    11.373844; ; 
    1.857800;    24.481001;    19.272637;    11.300664; ; 
    1.857900;    24.707073;    19.321994;    11.447024; ; 
    1.858000;    24.672293;    19.486517;    11.154304; ; 
    1.858100;    24.689683;    19.502969;    11.373844; ; 
    1.858200;    24.741853;    19.618135;    11.227484; ; 
    1.858300;    24.724463;    19.700397;    11.227484; ; 
    1.858400;    24.585342;    19.552326;    11.300664; ; 
    1.858500;    24.654902;    19.173923;    11.300664; ; 
    1.858600;    24.446221;    18.614543;    11.447024; ; 
    1.858700;    24.602732;    18.450020;    11.886104; ; 
    1.858800;    24.585342;    18.861328;    11.447024; ; 
    1.858900;    24.863584;    19.486517;    11.373844; ; 
    1.859000;    24.689683;    19.683945;    11.447024; ; 
    1.859100;    24.863584;    19.568778;    11.666564; ; 
    1.859200;    24.672293;    19.256184;    11.593384; ; 
    1.859300;    24.533172;    19.042304;    11.812924; ; 
    1.859400;    24.637512;    19.042304;    11.666564; ; 
    1.859500;    24.515781;    19.091661;    11.812924; ; 
    1.859600;    24.585342;    19.108113;    11.812924; ; 
    1.859700;    24.602732;    19.305541;    12.178824; ; 
    1.859800;    24.724463;    19.272637;    12.032464; ; 
    1.859900;    24.689683;    19.272637;    12.105644; ; 
    1.860000;    24.776633;    18.828424;    12.252004; ; 
    1.860100;    24.776633;    18.367758;    12.325184; ; 
    1.860200;    24.620122;    18.548734;    12.325184; ; 
    1.860300;    24.707073;    19.206827;    12.398364; ; 
    1.860400;    24.620122;    19.832016;    12.471544; ; 
    1.860500;    24.463611;    19.980087;    12.544724; ; 
    1.860600;    24.672293;    19.535874;    12.617904; ; 
    1.860700;    24.741853;    19.321994;    12.691083; ; 
    1.860800;    24.846194;    19.173923;    12.910623; ; 
    1.860900;    24.776633;    19.568778;    12.691083; ; 
    1.861000;    24.759243;    19.618135;    12.983803; ; 
    1.861100;    24.672293;    19.651040;    13.056983; ; 
    1.861200;    24.794023;    19.749754;    13.056983; ; 
    1.861300;    24.585342;    19.618135;    13.276523; ; 
    1.861400;    24.794023;    19.601683;    13.276523; ; 
    1.861500;    24.759243;    19.239732;    13.496063; ; 
    1.861600;    24.620122;    18.861328;    13.715603; ; 
    1.861700;    24.863584;    19.042304;    13.715603; ; 
    1.861800;    24.776633;    19.519421;    13.642423; ; 
    1.861900;    24.794023;    20.095253;    13.642423; ; 
    1.862000;    24.689683;    20.062348;    14.008323; ; 
    1.862100;    24.585342;    19.634588;    14.008323; ; 
    1.862200;    24.672293;    19.634588;    14.154683; ; 
    1.862300;    24.672293;    19.585231;    14.008323; ; 
    1.862400;    24.446221;    19.716849;    14.374223; ; 
    1.862500;    24.637512;    19.815563;    14.227863; ; 
    1.862600;    24.689683;    19.963634;    14.301043; ; 
    1.862700;    24.828804;    19.980087;    14.886483; ; 
    1.862800;    24.811414;    19.996539;    14.301043; ; 
    1.862900;    24.933144;    19.930730;    14.520583; ; 
    1.863000;    24.567952;    19.535874;    14.740123; ; 
    1.863100;    24.654902;    19.157470;    14.886483; ; 
    1.863200;    24.637512;    19.486517;    14.959663; ; 
    1.863300;    24.498391;    19.881373;    14.886483; ; 
    1.863400;    24.898364;    20.342038;    14.886483; ; 
    1.863500;    24.585342;    20.374943;    15.032843; ; 
    1.863600;    24.811414;    20.161062;    14.886483; ; 
    1.863700;    24.741853;    20.144610;    15.032843; ; 
    1.863800;    24.880974;    20.309133;    14.813303; ; 
    1.863900;    24.672293;    20.440752;    14.813303; ; 
    1.864000;    24.794023;    20.407847;    14.886483; ; 
    1.864100;    24.637512;    20.473656;    14.813303; ; 
    1.864200;    24.428831;    20.424299;    14.813303; ; 
    1.864300;    24.689683;    20.407847;    14.886483; ; 
    1.864400;    24.707073;    20.292681;    14.959663; ; 
    1.864500;    24.863584;    19.881373;    14.886483; ; 
    1.864600;    24.811414;    19.585231;    15.106023; ; 
    1.864700;    24.654902;    19.519421;    14.593763; ; 
    1.864800;    24.811414;    19.881373;    14.666943; ; 
    1.864900;    24.724463;    20.161062;    14.666943; ; 
    1.865000;    24.707073;    20.292681;    14.666943; ; 
    1.865100;    24.707073;    19.914277;    14.520583; ; 
    1.865200;    24.620122;    19.601683;    14.301043; ; 
    1.865300;    24.724463;    19.651040;    14.301043; ; 
    1.865400;    24.846194;    19.782659;    14.374223; ; 
    1.865500;    24.776633;    19.914277;    14.154683; ; 
    1.865600;    24.620122;    19.881373;    14.008323; ; 
    1.865700;    24.794023;    19.799111;    14.081503; ; 
    1.865800;    24.846194;    19.897825;    13.788783; ; 
    1.865900;    24.724463;    19.815563;    13.861963; ; 
    1.866000;    24.707073;    19.502969;    13.788783; ; 
    1.866100;    24.776633;    19.470064;    13.788783; ; 
    1.866200;    24.689683;    19.568778;    13.788783; ; 
    1.866300;    24.707073;    19.733302;    13.715603; ; 
    1.866400;    24.846194;    19.881373;    13.569243; ; 
    1.866500;    24.724463;    19.881373;    13.496063; ; 
    1.866600;    24.880974;    19.782659;    13.056983; ; 
    1.866700;    24.672293;    19.667492;    13.642423; ; 
    1.866800;    24.776633;    19.683945;    13.496063; ; 
    1.866900;    24.707073;    19.881373;    13.203343; ; 
    1.867000;    24.585342;    19.947182;    13.056983; ; 
    1.867100;    24.515781;    19.914277;    12.983803; ; 
    1.867200;    24.707073;    19.963634;    12.983803; ; 
    1.867300;    24.828804;    19.864920;    12.764263; ; 
    1.867400;    24.811414;    19.667492;    12.544724; ; 
    1.867500;    24.620122;    19.716849;    13.203343; ; 
    1.867600;    24.759243;    19.683945;    12.471544; ; 
    1.867700;    24.707073;    19.700397;    12.691083; ; 
    1.867800;    24.724463;    19.749754;    12.617904; ; 
    1.867900;    24.672293;    19.930730;    12.325184; ; 
    1.868000;    24.602732;    19.914277;    12.398364; ; 
    1.868100;    24.776633;    19.651040;    12.252004; ; 
    1.868200;    24.672293;    19.700397;    12.178824; ; 
    1.868300;    24.846194;    19.864920;    12.252004; ; 
    1.868400;    24.811414;    19.848468;    12.032464; ; 
    1.868500;    24.759243;    19.766206;    12.178824; ; 
    1.868600;    24.741853;    19.864920;    12.105644; ; 
    1.868700;    24.776633;    19.897825;    11.959284; ; 
    1.868800;    24.811414;    19.848468;    11.959284; ; 
    1.868900;    24.533172;    19.864920;    11.886104; ; 
    1.869000;    24.741853;    19.437160;    11.812924; ; 
    1.869100;    24.776633;    19.371350;    11.886104; ; 
    1.869200;    24.915754;    19.535874;    11.666564; ; 
    1.869300;    25.054875;    19.766206;    11.593384; ; 
    1.869400;    24.776633;    19.930730;    12.032464; ; 
    1.869500;    24.724463;    19.683945;    12.105644; ; 
    1.869600;    24.620122;    19.371350;    11.886104; ; 
    1.869700;    24.759243;    19.157470;    11.886104; ; 
    1.869800;    24.654902;    19.256184;    11.666564; ; 
    1.869900;    24.672293;    19.404255;    11.666564; ; 
    1.870000;    24.741853;    19.568778;    11.812924; ; 
    1.870100;    24.950535;    19.420707;    11.886104; ; 
    1.870200;    24.828804;    19.338446;    11.666564; ; 
    1.870300;    24.846194;    19.404255;    12.032464; ; 
    1.870400;    24.863584;    19.354898;    12.032464; ; 
    1.870500;    24.585342;    19.470064;    11.886104; ; 
    1.870600;    24.811414;    19.667492;    11.959284; ; 
    1.870700;    24.689683;    19.848468;    12.105644; ; 
    1.870800;    24.776633;    19.832016;    12.032464; ; 
    1.870900;    24.776633;    19.716849;    12.178824; ; 
    1.871000;    24.898364;    19.683945;    12.032464; ; 
    1.871100;    24.898364;    19.568778;    12.252004; ; 
    1.871200;    24.950535;    19.387803;    12.178824; ; 
    1.871300;    24.811414;    19.354898;    12.398364; ; 
    1.871400;    24.794023;    19.519421;    12.325184; ; 
    1.871500;    25.002705;    19.585231;    12.398364; ; 
    1.871600;    24.567952;    19.667492;    12.544724; ; 
    1.871700;    24.689683;    19.716849;    12.398364; ; 
    1.871800;    24.672293;    19.502969;    12.105644; ; 
    1.871900;    24.741853;    19.272637;    12.471544; ; 
    1.872000;    24.794023;    19.124566;    12.398364; ; 
    1.872100;    24.915754;    19.042304;    12.252004; ; 
    1.872200;    24.863584;    19.420707;    12.764263; ; 
    1.872300;    24.741853;    19.601683;    12.617904; ; 
    1.872400;    24.828804;    19.634588;    12.691083; ; 
    1.872500;    24.672293;    19.371350;    12.544724; ; 
    1.872600;    24.689683;    19.321994;    12.617904; ; 
    1.872700;    24.759243;    19.338446;    12.617904; ; 
    1.872800;    24.759243;    19.552326;    12.471544; ; 
    1.872900;    25.176606;    19.700397;    12.837443; ; 
    1.873000;    24.776633;    19.568778;    12.691083; ; 
    1.873100;    25.037485;    19.552326;    12.764263; ; 
    1.873200;    24.846194;    19.486517;    12.837443; ; 
    1.873300;    24.707073;    19.371350;    12.764263; ; 
    1.873400;    24.654902;    19.239732;    12.764263; ; 
    1.873500;    24.585342;    18.779067;    12.837443; ; 
    1.873600;    24.585342;    18.581639;    12.764263; ; 
    1.873700;    24.689683;    18.647448;    12.910623; ; 
    1.873800;    24.967925;    18.811971;    12.837443; ; 
    1.873900;    25.037485;    18.992947;    12.910623; ; 
    1.874000;    24.898364;    19.157470;    12.910623; ; 
    1.874100;    25.020095;    19.009399;    13.056983; ; 
    1.874200;    24.950535;    19.042304;    12.983803; ; 
    1.874300;    24.915754;    19.009399;    12.910623; ; 
    1.874400;    24.759243;    19.058756;    12.837443; ; 
    1.874500;    24.707073;    19.091661;    12.983803; ; 
    1.874600;    24.794023;    19.223280;    12.983803; ; 
    1.874700;    24.863584;    19.091661;    13.056983; ; 
    1.874800;    25.089656;    19.058756;    12.910623; ; 
    1.874900;    25.002705;    18.828424;    12.910623; ; 
    1.875000;    24.880974;    18.828424;    12.983803; ; 
    1.875100;    24.967925;    18.943590;    12.691083; ; 
    1.875200;    24.828804;    19.108113;    12.764263; ; 
    1.875300;    24.776633;    19.091661;    12.837443; ; 
    1.875400;    24.828804;    18.992947;    12.764263; ; 
    1.875500;    24.637512;    18.779067;    12.837443; ; 
    1.875600;    24.846194;    18.828424;    12.691083; ; 
    1.875700;    24.915754;    19.042304;    12.691083; ; 
    1.875800;    24.880974;    19.157470;    12.544724; ; 
    1.875900;    25.054875;    19.223280;    12.471544; ; 
    1.876000;    24.654902;    19.108113;    12.544724; ; 
    1.876100;    24.811414;    18.927138;    12.544724; ; 
    1.876200;    24.950535;    19.042304;    12.178824; ; 
    1.876300;    24.776633;    18.976495;    12.252004; ; 
    1.876400;    24.915754;    18.647448;    12.325184; ; 
    1.876500;    24.689683;    18.367758;    12.105644; ; 
    1.876600;    24.863584;    18.252592;    12.105644; ; 
    1.876700;    24.863584;    18.433568;    12.032464; ; 
    1.876800;    24.967925;    18.630996;    11.959284; ; 
