time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    5.285100;    28.915483;     5.419775;    -0.554492; ; 
    5.285200;    29.037214;     5.090728;    -0.261772; ; 
    5.285300;    28.863313;     4.646515;    -0.261772; ; 
    5.285400;    28.967654;     5.403323;    -0.261772; ; 
    5.285500;    28.985044;     5.485584;    -0.188592; ; 
    5.285600;    28.880703;     5.419775;    -0.261772; ; 
    5.285700;    28.915483;     5.452680;    -0.408132; ; 
    5.285800;    28.915483;     4.778134;    -0.554492; ; 
    5.285900;    28.811143;     5.271704;    -0.261772; ; 
    5.286000;    28.898093;     5.172990;    -0.188592; ; 
    5.286100;    28.950264;     4.975562;     0.177308; ; 
    5.286200;    29.124165;     4.827491;    -0.408132; ; 
    5.286300;    28.967654;     4.514897;    -0.261772; ; 
    5.286400;    29.037214;     5.353966;    -0.261772; ; 
    5.286500;    29.054604;     5.469132;    -0.261772; ; 
    5.286600;    28.967654;     5.485584;    -0.261772; ; 
    5.286700;    28.880703;     5.386870;    -0.188592; ; 
    5.286800;    28.828533;     4.909753;    -0.408132; ; 
    5.286900;    28.845923;     5.419775;    -0.334952; ; 
    5.287000;    28.985044;     5.436227;    -0.188592; ; 
    5.287100;    29.071995;     5.551394;    -0.261772; ; 
    5.287200;    28.950264;     5.403323;    -0.334952; ; 
    5.287300;    29.141555;     5.337513;    -0.261772; ; 
    5.287400;    28.985044;     5.452680;    -0.334952; ; 
    5.287500;    28.828533;     5.090728;    -0.261772; ; 
    5.287600;    28.880703;     4.909753;    -0.334952; ; 
    5.287700;    28.863313;     4.942657;    -0.334952; ; 
    5.287800;    28.880703;     5.172990;    -0.188592; ; 
    5.287900;    28.967654;     5.534941;    -0.261772; ; 
    5.288000;    29.176335;     5.633655;     0.030948; ; 
    5.288100;    29.037214;     5.469132;    -0.261772; ; 
    5.288200;    29.089385;     5.156538;    -0.408132; ; 
    5.288300;    29.071995;     5.205895;    -0.115412; ; 
    5.288400;    28.863313;     5.255252;    -0.408132; ; 
    5.288500;    29.037214;     5.353966;    -0.261772; ; 
    5.288600;    28.950264;     5.353966;    -0.627672; ; 
    5.288700;    28.898093;     5.288156;    -0.188592; ; 
    5.288800;    28.898093;     5.156538;    -0.188592; ; 
    5.288900;    29.280676;     4.909753;    -0.334952; ; 
    5.289000;    28.967654;     4.778134;    -0.188592; ; 
    5.289100;    29.037214;     4.613611;    -0.261772; ; 
    5.289200;    29.193725;     4.860396;    -0.554492; ; 
    5.289300;    29.019824;     5.156538;    -0.188592; ; 
    5.289400;    28.967654;     5.172990;    -0.261772; ; 
    5.289500;    28.880703;     5.008467;    -0.334952; ; 
    5.289600;    28.828533;     4.794586;    -0.188592; ; 
    5.289700;    28.776362;     4.860396;    -0.334952; ; 
    5.289800;    28.898093;     4.959110;    -0.334952; ; 
    5.289900;    29.106775;     5.008467;    -0.042232; ; 
    5.290000;    29.037214;     5.024919;    -0.261772; ; 
    5.290100;    29.054604;     5.090728;    -0.334952; ; 
    5.290200;    28.985044;     5.041371;    -0.261772; ; 
    5.290300;    28.880703;     4.926205;    -0.188592; ; 
    5.290400;    28.845923;     4.893300;    -0.481312; ; 
    5.290500;    28.845923;     4.679420;    -0.261772; ; 
    5.290600;    28.880703;     4.646515;    -0.115412; ; 
    5.290700;    28.741582;     4.843943;     0.030948; ; 
    5.290800;    28.845923;     5.008467;    -0.334952; ; 
    5.290900;    28.932874;     4.942657;    -0.261772; ; 
    5.291000;    29.089385;     4.893300;    -0.334952; ; 
    5.291100;    29.019824;     4.630063;    -0.481312; ; 
    5.291200;    28.793753;     4.811039;    -0.115412; ; 
    5.291300;    28.985044;     4.942657;    -0.627672; ; 
    5.291400;    28.828533;     5.074276;    -0.261772; ; 
    5.291500;    28.776362;     4.992014;    -0.408132; ; 
    5.291600;    28.967654;     4.992014;    -0.334952; ; 
    5.291700;    28.932874;     5.238799;    -0.334952; ; 
    5.291800;    29.089385;     5.090728;    -0.261772; ; 
    5.291900;    29.141555;     4.992014;    -0.261772; ; 
    5.292000;    29.089385;     4.712325;    -0.261772; ; 
    5.292100;    28.915483;     4.514897;    -0.261772; ; 
    5.292200;    28.898093;     4.646515;    -0.408132; ; 
    5.292300;    28.828533;     4.909753;    -0.334952; ; 
    5.292400;    28.811143;     5.123633;    -0.042232; ; 
    5.292500;    28.776362;     5.090728;    -0.334952; ; 
    5.292600;    28.898093;     4.926205;    -0.408132; ; 
    5.292700;    29.071995;     4.827491;    -0.481312; ; 
    5.292800;    28.967654;     4.909753;    -0.261772; ; 
    5.292900;    29.037214;     5.041371;    -0.408132; ; 
    5.293000;    29.054604;     5.123633;    -0.188592; ; 
    5.293100;    28.828533;     5.222347;    -0.334952; ; 
    5.293200;    29.019824;     5.057824;    -0.188592; ; 
    5.293300;    28.758972;     5.074276;    -0.261772; ; 
    5.293400;    28.758972;     4.728777;    -0.408132; ; 
    5.293500;    28.811143;     4.399730;    -0.334952; ; 
    5.293600;    28.932874;     4.301016;    -0.115412; ; 
    5.293700;    29.176335;     4.449087;    -0.554492; ; 
    5.293800;    28.985044;     4.399730;    -0.261772; ; 
    5.293900;    28.985044;     4.646515;    -0.334952; ; 
    5.294000;    28.950264;     4.564254;    -0.115412; ; 
    5.294100;    28.967654;     4.547801;    -0.334952; ; 
    5.294200;    28.932874;     4.662968;    -0.774032; ; 
    5.294300;    28.706802;     4.317469;    -0.042232; ; 
    5.294400;    28.793753;     4.926205;    -0.261772; ; 
    5.294500;    28.863313;     4.942657;    -0.042232; ; 
    5.294600;    29.019824;     4.827491;    -0.261772; ; 
    5.294700;    29.124165;     4.745229;    -0.042232; ; 
    5.294800;    29.071995;     4.218755;    -0.334952; ; 
    5.294900;    29.037214;     4.301016;    -0.334952; ; 
    5.295000;    28.689412;     3.988422;    -0.188592; ; 
    5.295100;    28.828533;     4.202302;    -0.408132; ; 
    5.295200;    28.758972;     4.564254;    -0.334952; ; 
    5.295300;    28.880703;     4.301016;    -0.334952; ; 
    5.295400;    28.724192;     4.630063;    -0.334952; ; 
    5.295500;    28.967654;     4.679420;    -0.188592; ; 
    5.295600;    29.002434;     4.778134;    -0.261772; ; 
    5.295700;    29.054604;     4.827491;    -0.261772; ; 
    5.295800;    28.915483;     4.432635;    -0.261772; ; 
    5.295900;    28.863313;     4.909753;    -0.188592; ; 
    5.296000;    28.967654;     4.909753;    -0.408132; ; 
    5.296100;    28.741582;     4.975562;    -0.408132; ; 
    5.296200;    28.724192;     4.959110;    -0.481312; ; 
    5.296300;    28.758972;     4.432635;    -0.334952; ; 
    5.296400;    29.002434;     4.449087;    -0.481312; ; 
    5.296500;    29.019824;     3.988422;    -0.408132; ; 
    5.296600;    28.932874;     3.856803;    -0.188592; ; 
    5.296700;    28.950264;     4.268112;    -0.408132; ; 
    5.296800;    28.880703;     4.317469;    -0.627672; ; 
    5.296900;    29.002434;     4.712325;    -0.188592; ; 
    5.297000;    28.863313;     4.432635;    -0.261772; ; 
    5.297100;    28.845923;     4.416183;    -0.481312; ; 
    5.297200;    28.932874;     4.350373;    -0.261772; ; 
    5.297300;    28.828533;     4.251659;    -0.554492; ; 
    5.297400;    29.141555;     4.547801;    -0.334952; ; 
    5.297500;    29.071995;     4.498444;    -0.261772; ; 
    5.297600;    29.002434;     4.547801;    -0.408132; ; 
    5.297700;    28.950264;     4.564254;    -0.261772; ; 
    5.297800;    28.706802;     4.597158;    -0.334952; ; 
    5.297900;    28.863313;     4.432635;    -0.188592; ; 
    5.298000;    28.985044;     4.317469;    -0.334952; ; 
    5.298100;    28.793753;     4.301016;    -0.261772; ; 
    5.298200;    28.793753;     4.465540;    -0.115412; ; 
    5.298300;    28.863313;     4.597158;    -0.188592; ; 
    5.298400;    28.950264;     4.613611;    -0.408132; ; 
    5.298500;    29.228506;     4.514897;    -0.188592; ; 
    5.298600;    29.124165;     4.333921;    -0.261772; ; 
    5.298700;    29.071995;     4.350373;    -0.188592; ; 
    5.298800;    28.932874;     4.465540;    -0.188592; ; 
    5.298900;    28.950264;     4.481992;    -0.188592; ; 
    5.299000;    28.915483;     4.449087;    -0.115412; ; 
    5.299100;    28.880703;     4.498444;    -0.261772; ; 
    5.299200;    28.985044;     4.514897;    -0.115412; ; 
    5.299300;    29.019824;     4.218755;    -0.188592; ; 
    5.299400;    29.124165;     4.037779;     0.104128; ; 
    5.299500;    29.071995;     3.856803;    -0.408132; ; 
    5.299600;    28.932874;     3.840351;    -0.042232; ; 
    5.299700;    28.985044;     4.070684;    -0.261772; ; 
    5.299800;    28.898093;     4.301016;    -0.261772; ; 
    5.299900;    28.724192;     4.218755;    -0.261772; ; 
    5.300000;    28.898093;     4.054231;    -0.261772; ; 
    5.300100;    28.967654;     4.120041;    -0.408132; ; 
    5.300200;    29.002434;     4.251659;    -0.408132; ; 
    5.300300;    28.950264;     4.268112;    -0.408132; ; 
    5.300400;    29.089385;     4.169398;    -0.554492; ; 
    5.300500;    29.211116;     4.169398;    -0.188592; ; 
    5.300600;    28.863313;     4.284564;    -0.334952; ; 
    5.300700;    28.950264;     4.399730;    -0.334952; ; 
    5.300800;    28.741582;     4.235207;    -0.408132; ; 
    5.300900;    28.637241;     3.889708;    -0.261772; ; 
    5.301000;    28.898093;     3.478400;    -0.115412; ; 
    5.301100;    29.054604;     3.675828;    -0.408132; ; 
    5.301200;    28.898093;     4.185850;    -0.115412; ; 
    5.301300;    28.985044;     4.268112;    -0.334952; ; 
    5.301400;    29.071995;     4.301016;    -0.334952; ; 
    5.301500;    28.845923;     4.202302;    -0.334952; ; 
    5.301600;    28.845923;     4.054231;    -0.188592; ; 
    5.301700;    28.950264;     4.070684;    -0.261772; ; 
    5.301800;    28.828533;     4.087136;    -0.408132; ; 
    5.301900;    28.845923;     4.218755;    -0.334952; ; 
    5.302000;    28.898093;     4.235207;    -0.261772; ; 
    5.302100;    29.176335;     4.317469;    -0.188592; ; 
    5.302200;    29.019824;     4.284564;    -0.334952; ; 
    5.302300;    28.967654;     3.939065;    -0.261772; ; 
    5.302400;    28.898093;     3.577114;    -0.115412; ; 
    5.302500;    29.002434;     3.527757;    -0.408132; ; 
    5.302600;    28.793753;     3.823899;    -0.334952; ; 
    5.302700;    28.776362;     4.152945;    -0.188592; ; 
    5.302800;    28.845923;     4.218755;    -0.334952; ; 
    5.302900;    28.898093;     3.790994;    -0.261772; ; 
    5.303000;    29.106775;     3.642923;    -0.261772; ; 
    5.303100;    29.002434;     3.741637;    -0.334952; ; 
    5.303200;    29.019824;     3.906160;    -0.481312; ; 
    5.303300;    29.089385;     4.152945;     0.104128; ; 
    5.303400;    28.915483;     4.037779;    -0.188592; ; 
    5.303500;    28.793753;     3.922613;    -0.115412; ; 
    5.303600;    28.776362;     3.856803;    -0.261772; ; 
    5.303700;    28.741582;     3.889708;    -0.334952; ; 
    5.303800;    28.532901;     3.790994;    -0.554492; ; 
    5.303900;    28.915483;     3.626471;    -0.261772; ; 
    5.304000;    28.967654;     3.840351;    -0.261772; ; 
    5.304100;    28.898093;     4.070684;    -0.115412; ; 
    5.304200;    29.054604;     4.202302;    -0.188592; ; 
    5.304300;    29.158945;     3.692280;    -0.188592; ; 
    5.304400;    28.950264;     3.790994;    -0.481312; ; 
    5.304500;    28.828533;     3.741637;    -0.188592; ; 
    5.304600;    29.002434;     3.708732;    -0.261772; ; 
    5.304700;    28.811143;     3.790994;    -0.408132; ; 
    5.304800;    28.845923;     3.741637;    -0.334952; ; 
    5.304900;    29.054604;     4.004874;    -0.261772; ; 
    5.305000;    28.985044;     3.922613;    -0.188592; ; 
    5.305100;    28.985044;     4.136493;    -0.188592; ; 
    5.305200;    28.863313;     4.004874;    -0.261772; ; 
    5.305300;    29.054604;     3.577114;    -0.334952; ; 
    5.305400;    28.741582;     3.478400;    -0.188592; ; 
    5.305500;    28.689412;     3.659375;    -0.408132; ; 
    5.305600;    28.776362;     3.807446;    -0.261772; ; 
    5.305700;    28.793753;     3.774542;    -0.481312; ; 
    5.305800;    28.967654;     3.511304;    -0.261772; ; 
    5.305900;    28.985044;     3.560661;    -0.115412; ; 
    5.306000;    28.880703;     3.725185;    -0.408132; ; 
    5.306100;    29.054604;     3.741637;    -0.408132; ; 
    5.306200;    28.724192;     3.906160;    -0.334952; ; 
    5.306300;    28.845923;     4.037779;    -0.481312; ; 
    5.306400;    28.724192;     4.169398;    -0.188592; ; 
    5.306500;    29.124165;     4.235207;    -0.188592; ; 
    5.306600;    28.776362;     4.120041;    -0.334952; ; 
    5.306700;    28.985044;     3.873256;    -0.188592; ; 
    5.306800;    29.002434;     3.412590;    -0.115412; ; 
    5.306900;    28.985044;     3.560661;    -0.554492; ; 
    5.307000;    29.019824;     3.725185;    -0.261772; ; 
    5.307100;    28.898093;     3.955517;    -0.261772; ; 
    5.307200;    28.724192;     3.675828;    -0.261772; ; 
    5.307300;    28.880703;     3.527757;    -0.261772; ; 
    5.307400;    28.776362;     3.445495;    -0.334952; ; 
    5.307500;    28.724192;     3.560661;    -0.261772; ; 
    5.307600;    28.898093;     3.906160;    -0.334952; ; 
    5.307700;    28.898093;     4.103588;    -0.334952; ; 
    5.307800;    28.932874;     4.202302;    -0.115412; ; 
    5.307900;    29.037214;     3.889708;    -0.261772; ; 
    5.308000;    28.932874;     3.922613;    -0.334952; ; 
    5.308100;    28.950264;     4.054231;    -0.481312; ; 
    5.308200;    28.393780;     3.873256;    -0.115412; ; 
    5.308300;    28.811143;     3.626471;    -0.261772; ; 
    5.308400;    28.811143;     3.363234;    -0.334952; ; 
    5.308500;    28.863313;     3.774542;    -0.334952; ; 
    5.308600;    29.193725;     4.235207;    -0.408132; ; 
    5.308700;    28.950264;     4.235207;    -0.188592; ; 
    5.308800;    28.880703;     4.120041;    -0.481312; ; 
    5.308900;    28.967654;     3.823899;    -0.261772; ; 
    5.309000;    28.828533;     3.774542;    -0.554492; ; 
    5.309100;    28.776362;     3.873256;    -0.188592; ; 
    5.309200;    28.637241;     3.758089;    -0.261772; ; 
    5.309300;    28.758972;     3.873256;    -0.042232; ; 
    5.309400;    29.019824;     3.889708;    -0.334952; ; 
    5.309500;    29.019824;     3.873256;    -0.408132; ; 
    5.309600;    29.124165;     3.840351;    -0.408132; ; 
    5.309700;    29.071995;     3.198710;    -0.334952; ; 
    5.309800;    28.967654;     2.589974;    -0.188592; ; 
    5.309900;    28.932874;     2.524165;    -0.334952; ; 
    5.310000;    28.985044;     3.379686;    -0.261772; ; 
    5.310100;    28.776362;     4.152945;    -0.188592; ; 
    5.310200;    28.654632;     4.202302;    -0.334952; ; 
    5.310300;    28.758972;     3.922613;    -0.334952; ; 
    5.310400;    28.845923;     3.544209;    -0.334952; ; 
    5.310500;    28.950264;     3.429043;    -0.334952; ; 
    5.310600;    28.863313;     3.659375;    -0.261772; ; 
    5.310700;    28.863313;     3.873256;    -0.261772; ; 
    5.310800;    28.793753;     4.103588;    -0.408132; ; 
    5.310900;    28.828533;     4.004874;    -0.627672; ; 
    5.311000;    28.932874;     3.939065;    -0.188592; ; 
    5.311100;    28.689412;     3.971970;    -0.481312; ; 
    5.311200;    28.915483;     3.758089;    -0.115412; ; 
    5.311300;    28.776362;     3.544209;    -0.188592; ; 
    5.311400;    29.141555;     3.412590;    -0.700852; ; 
    5.311500;    28.915483;     3.264520;    -0.188592; ; 
    5.311600;    28.967654;     3.379686;    -0.261772; ; 
    5.311700;    28.880703;     3.346781;    -0.188592; ; 
    5.311800;    28.845923;     3.379686;    -0.261772; ; 
    5.311900;    28.828533;     3.363234;    -0.408132; ; 
    5.312000;    28.758972;     3.429043;    -0.188592; ; 
    5.312100;    28.741582;     3.297424;    -0.408132; ; 
    5.312200;    28.724192;     3.544209;    -0.261772; ; 
    5.312300;    28.880703;     3.675828;    -0.188592; ; 
    5.312400;    28.880703;     3.626471;    -0.261772; ; 
    5.312500;    29.089385;     3.790994;    -0.408132; ; 
    5.312600;    28.967654;     3.642923;    -0.408132; ; 
    5.312700;    28.915483;     3.330329;    -0.261772; ; 
    5.312800;    28.898093;     3.067092;    -0.261772; ; 
    5.312900;    28.793753;     3.099996;    -0.188592; ; 
    5.313000;    28.863313;     3.445495;    -0.261772; ; 
    5.313100;    28.776362;     3.692280;    -0.408132; ; 
    5.313200;    28.724192;     3.626471;    -0.188592; ; 
    5.313300;    29.106775;     3.494852;    -0.334952; ; 
    5.313400;    28.898093;     3.280972;    -0.334952; ; 
    5.313500;    28.898093;     3.412590;    -0.481312; ; 
    5.313600;    28.950264;     3.396138;    -0.115412; ; 
    5.313700;    28.845923;     3.445495;    -0.334952; ; 
    5.313800;    28.880703;     3.330329;    -0.261772; ; 
    5.313900;    28.758972;     3.544209;    -0.408132; ; 
    5.314000;    28.776362;     3.544209;    -0.115412; ; 
    5.314100;    28.863313;     3.494852;    -0.481312; ; 
    5.314200;    29.019824;     3.280972;    -0.408132; ; 
    5.314300;    28.950264;     3.050639;    -0.261772; ; 
    5.314400;    28.845923;     3.198710;    -0.334952; ; 
    5.314500;    28.985044;     3.346781;    -0.261772; ; 
    5.314600;    28.793753;     3.511304;    -0.334952; ; 
    5.314700;    28.480730;     3.593566;    -0.261772; ; 
    5.314800;    28.793753;     3.363234;    -0.261772; ; 
    5.314900;    28.672022;     3.494852;    -0.334952; ; 
    5.315000;    28.967654;     3.593566;    -0.334952; ; 
    5.315100;    29.019824;     3.774542;    -0.261772; ; 
    5.315200;    28.967654;     3.758089;    -0.188592; ; 
    5.315300;    29.037214;     3.856803;    -0.334952; ; 
    5.315400;    29.089385;     3.823899;    -0.334952; ; 
    5.315500;    28.898093;     3.790994;    -0.115412; ; 
    5.315600;    28.776362;     3.577114;    -0.115412; ; 
    5.315700;    28.776362;     3.050639;    -0.261772; ; 
    5.315800;    28.672022;     2.951925;    -0.334952; ; 
    5.315900;    28.793753;     2.935473;    -0.115412; ; 
    5.316000;    29.019824;     3.313877;    -0.115412; ; 
    5.316100;    28.898093;     3.429043;    -0.334952; ; 
    5.316200;    28.950264;     3.412590;    -0.334952; ; 
    5.316300;    28.863313;     3.379686;    -0.188592; ; 
    5.316400;    28.950264;     3.412590;    -0.261772; ; 
    5.316500;    28.741582;     3.461947;    -0.408132; ; 
    5.316600;    28.863313;     3.610018;    -0.261772; ; 
    5.316700;    28.758972;     3.478400;    -0.261772; ; 
    5.316800;    28.811143;     3.280972;    -0.334952; ; 
    5.316900;    28.793753;     3.445495;    -0.334952; ; 
    5.317000;    28.880703;     3.560661;    -0.408132; ; 
    5.317100;    28.898093;     3.379686;    -0.334952; ; 
    5.317200;    28.898093;     2.984830;    -0.408132; ; 
    5.317300;    28.932874;     2.803854;    -0.408132; ; 
    5.317400;    28.811143;     3.050639;    -0.334952; ; 
    5.317500;    28.828533;     3.297424;    -0.481312; ; 
    5.317600;    28.463340;     3.429043;    -0.261772; ; 
    5.317700;    28.689412;     3.461947;    -0.334952; ; 
    5.317800;    28.758972;     3.478400;    -0.261772; ; 
    5.317900;    28.811143;     3.280972;    -0.261772; ; 
    5.318000;    29.176335;     3.330329;    -0.481312; ; 
    5.318100;    28.880703;     3.527757;    -0.261772; ; 
    5.318200;    28.950264;     3.659375;    -0.408132; ; 
    5.318300;    28.811143;     3.692280;     0.104128; ; 
    5.318400;    28.932874;     3.725185;    -0.261772; ; 
    5.318500;    28.828533;     3.593566;    -0.627672; ; 
    5.318600;    28.793753;     3.280972;    -0.481312; ; 
    5.318700;    28.793753;     2.935473;    -0.408132; ; 
    5.318800;    28.985044;     2.968378;    -0.188592; ; 
    5.318900;    29.002434;     3.165806;    -0.408132; ; 
    5.319000;    28.932874;     3.494852;    -0.261772; ; 
    5.319100;    28.724192;     3.642923;    -0.188592; ; 
    5.319200;    28.950264;     3.412590;    -0.408132; ; 
    5.319300;    28.828533;     3.165806;    -0.481312; ; 
    5.319400;    28.811143;     3.231615;    -0.261772; ; 
    5.319500;    28.758972;     3.264520;    -0.261772; ; 
    5.319600;    28.654632;     3.346781;    -0.334952; ; 
    5.319700;    28.724192;     3.248067;    -0.334952; ; 
    5.319800;    29.071995;     3.363234;    -0.408132; ; 
    5.319900;    28.932874;     3.297424;    -0.261772; ; 
    5.320000;    28.932874;     3.116449;    -0.334952; ; 
    5.320100;    29.037214;     2.984830;    -0.261772; ; 
    5.320200;    29.002434;     2.984830;    -0.115412; ; 
    5.320300;    28.880703;     2.902568;    -0.408132; ; 
    5.320400;    28.776362;     3.083544;    -0.261772; ; 
    5.320500;    28.811143;     3.182258;    -0.261772; ; 
    5.320600;    28.793753;     3.379686;    -0.920392; ; 
    5.320700;    28.828533;     3.363234;    -0.408132; ; 
    5.320800;    29.124165;     3.297424;    -0.188592; ; 
    5.320900;    28.932874;     3.363234;    -0.481312; ; 
    5.321000;    28.915483;     3.330329;    -0.481312; ; 
    5.321100;    28.793753;     3.461947;    -0.261772; ; 
    5.321200;    28.932874;     3.330329;    -0.261772; ; 
    5.321300;    28.828533;     3.478400;    -0.188592; ; 
    5.321400;    28.776362;     3.593566;    -0.334952; ; 
    5.321500;    28.741582;     3.511304;    -0.334952; ; 
    5.321600;    28.915483;     3.363234;    -0.334952; ; 
    5.321700;    29.071995;     3.461947;    -0.334952; ; 
    5.321800;    28.898093;     3.642923;    -0.261772; ; 
    5.321900;    29.037214;     3.725185;    -0.261772; ; 
    5.322000;    29.002434;     3.708732;    -0.261772; ; 
    5.322100;    28.654632;     3.511304;    -0.408132; ; 
    5.322200;    28.845923;     3.544209;    -0.261772; ; 
    5.322300;    28.741582;     3.494852;    -0.261772; ; 
    5.322400;    28.672022;     3.692280;    -0.408132; ; 
    5.322500;    28.828533;     3.873256;    -0.334952; ; 
    5.322600;    28.950264;     3.889708;    -0.334952; ; 
    5.322700;    28.793753;     3.708732;    -0.188592; ; 
    5.322800;    28.950264;     3.692280;    -0.115412; ; 
    5.322900;    28.880703;     3.807446;    -0.188592; ; 
    5.323000;    28.845923;     3.560661;    -0.334952; ; 
    5.323100;    28.724192;     3.099996;    -0.115412; ; 
    5.323200;    28.776362;     2.672236;    -0.408132; ; 
    5.323300;    28.880703;     2.919021;    -0.408132; ; 
    5.323400;    28.793753;     3.132901;    -0.261772; ; 
    5.323500;    28.863313;     3.346781;    -0.261772; ; 
    5.323600;    28.967654;     3.280972;    -0.188592; ; 
    5.323700;    28.915483;     3.149353;    -0.261772; ; 
    5.323800;    28.985044;     3.050639;    -0.261772; ; 
    5.323900;    28.950264;     3.132901;    -0.188592; ; 
    5.324000;    28.950264;     3.215163;    -0.261772; ; 
    5.324100;    28.758972;     3.264520;    -0.261772; ; 
    5.324200;    28.758972;     3.445495;    -0.188592; ; 
    5.324300;    28.689412;     3.527757;    -0.408132; ; 
    5.324400;    28.863313;     3.429043;    -0.481312; ; 
    5.324500;    28.811143;     3.248067;    -0.334952; ; 
    5.324600;    28.950264;     2.803854;    -0.261772; ; 
    5.324700;    28.985044;     2.770950;    -0.408132; ; 
    5.324800;    28.845923;     2.951925;    -0.334952; ; 
    5.324900;    28.863313;     3.264520;    -0.627672; ; 
    5.325000;    28.915483;     3.511304;    -0.188592; ; 
    5.325100;    28.567681;     3.379686;    -0.188592; ; 
    5.325200;    28.637241;     3.132901;    -0.261772; ; 
    5.325300;    28.724192;     3.264520;    -0.261772; ; 
    5.325400;    28.915483;     3.461947;    -0.334952; ; 
    5.325500;    29.054604;     3.774542;    -0.115412; ; 
    5.325600;    29.002434;     3.692280;    -0.115412; ; 
    5.325700;    29.054604;     3.577114;    -0.261772; ; 
    5.325800;    28.811143;     3.560661;    -0.334952; ; 
    5.325900;    28.915483;     3.461947;    -0.188592; ; 
    5.326000;    28.741582;     3.264520;    -0.115412; ; 
    5.326100;    28.654632;     3.034187;    -0.408132; ; 
    5.326200;    28.758972;     3.017735;    -0.481312; ; 
    5.326300;    28.828533;     3.165806;    -0.334952; ; 
    5.326400;    28.880703;     3.198710;    -0.261772; ; 
    5.326500;    28.811143;     3.445495;    -0.334952; ; 
    5.326600;    28.950264;     3.494852;    -0.334952; ; 
    5.326700;    28.880703;     3.396138;    -0.188592; ; 
    5.326800;    28.724192;     3.297424;    -0.188592; ; 
    5.326900;    28.706802;     3.248067;    -0.408132; ; 
    5.327000;    28.689412;     3.264520;    -0.408132; ; 
    5.327100;    28.637241;     3.280972;    -0.334952; ; 
    5.327200;    28.880703;     3.461947;    -0.408132; ; 
    5.327300;    28.880703;     3.659375;    -0.261772; ; 
    5.327400;    28.776362;     3.544209;    -0.188592; ; 
    5.327500;    28.828533;     2.820307;    -0.261772; ; 
    5.327600;    28.828533;     2.014142;    -0.042232; ; 
    5.327700;    28.776362;     2.079952;    -0.261772; ; 
    5.327800;    28.845923;     3.001282;    -0.408132; ; 
    5.327900;    28.654632;     3.626471;     0.177308; ; 
    5.328000;    28.811143;     3.856803;    -0.115412; ; 
    5.328100;    28.741582;     3.429043;    -0.115412; ; 
    5.328200;    28.811143;     3.231615;    -0.334952; ; 
    5.328300;    28.915483;     3.034187;    -0.188592; ; 
    5.328400;    28.898093;     3.231615;    -0.261772; ; 
    5.328500;    28.915483;     3.215163;    -0.188592; ; 
    5.328600;    28.880703;     3.363234;    -0.334952; ; 
    5.328700;    28.706802;     3.363234;    -0.261772; ; 
    5.328800;    28.689412;     3.379686;    -0.261772; ; 
    5.328900;    28.793753;     3.313877;    -0.408132; ; 
    5.329000;    28.567681;     3.379686;    -0.481312; ; 
    5.329100;    28.880703;     3.626471;    -0.188592; ; 
    5.329200;    28.898093;     3.725185;    -0.042232; ; 
    5.329300;    28.776362;     3.708732;    -0.554492; ; 
    5.329400;    28.845923;     3.610018;    -0.261772; ; 
    5.329500;    28.689412;     3.478400;    -0.334952; ; 
    5.329600;    28.758972;     3.313877;    -0.261772; ; 
    5.329700;    28.898093;     3.363234;    -0.188592; ; 
    5.329800;    28.602461;     3.593566;    -0.334952; ; 
    5.329900;    28.741582;     3.741637;    -0.261772; ; 
    5.330000;    28.585071;     3.774542;    -0.334952; ; 
    5.330100;    28.741582;     3.725185;    -0.408132; ; 
    5.330200;    28.758972;     3.790994;    -0.481312; ; 
    5.330300;    28.828533;     3.790994;     0.030948; ; 
    5.330400;    28.898093;     3.659375;     0.104128; ; 
    5.330500;    28.828533;     3.412590;    -0.408132; ; 
    5.330600;    28.828533;     3.132901;    -0.408132; ; 
    5.330700;    28.654632;     3.116449;    -0.188592; ; 
    5.330800;    28.689412;     3.363234;    -0.408132; ; 
    5.330900;    28.776362;     3.642923;    -0.261772; ; 
    5.331000;    28.619851;     3.675828;    -0.334952; ; 
    5.331100;    28.950264;     3.610018;    -0.042232; ; 
    5.331200;    28.950264;     3.560661;    -0.188592; ; 
    5.331300;    28.915483;     3.544209;    -0.334952; ; 
    5.331400;    28.758972;     3.642923;    -0.334952; ; 
    5.331500;    28.758972;     3.527757;    -0.188592; ; 
    5.331600;    28.776362;     3.577114;    -0.261772; ; 
    5.331700;    28.619851;     3.692280;    -0.261772; ; 
    5.331800;    28.619851;     3.708732;    -0.188592; ; 
    5.331900;    28.793753;     3.610018;    -0.261772; ; 
    5.332000;    28.898093;     3.248067;    -0.261772; ; 
    5.332100;    28.880703;     3.297424;    -0.481312; ; 
    5.332200;    28.880703;     3.412590;    -0.700852; ; 
    5.332300;    28.758972;     3.675828;    -0.261772; ; 
    5.332400;    28.776362;     3.692280;    -0.408132; ; 
    5.332500;    28.724192;     3.478400;    -0.408132; ; 
    5.332600;    28.585071;     3.280972;     0.104128; ; 
    5.332700;    28.619851;     3.248067;    -0.042232; ; 
    5.332800;    28.776362;     3.511304;    -0.408132; ; 
    5.332900;    28.898093;     3.626471;    -0.334952; ; 
    5.333000;    28.672022;     3.741637;    -0.261772; ; 
