time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.969200;    18.029263;     0.516980;     0.835928; ; 
    0.969300;    17.942313;     0.549885;     0.689568; ; 
    0.969400;    17.977093;     0.582789;     0.543208; ; 
    0.969500;    17.437999;     0.451171;     0.762748; ; 
    0.969600;    17.803192;     0.401814;     0.909108; ; 
    0.969700;    17.959703;     0.615694;     0.835928; ; 
    0.969800;    18.133604;     0.714408;     0.689568; ; 
    0.969900;    18.116214;     0.681503;     0.762748; ; 
    0.970000;    17.716241;     0.697956;     0.762748; ; 
    0.970100;    18.098824;     0.829574;     0.762748; ; 
    0.970200;    17.942313;     0.829574;     0.835928; ; 
    0.970300;    17.994483;     0.632146;     0.762748; ; 
    0.970400;    17.855362;     0.237290;     0.835928; ; 
    0.970500;    17.559730;    -0.058852;     0.909108; ; 
    0.970600;    17.907532;    -0.075304;     0.909108; ; 
    0.970700;    18.011873;     0.171481;     0.909108; ; 
    0.970800;    18.098824;     0.368909;     0.616388; ; 
    0.970900;    18.133604;     0.451171;     0.616388; ; 
    0.971000;    18.046653;     0.303100;     0.616388; ; 
    0.971100;    18.098824;     0.385361;     0.543208; ; 
    0.971200;    18.064044;     0.319552;     0.543208; ; 
    0.971300;    17.959703;     0.368909;     0.835928; ; 
    0.971400;    17.994483;     0.352457;     0.909108; ; 
    0.971500;    17.977093;     0.385361;     0.835928; ; 
    0.971600;    17.890142;     0.451171;     0.762748; ; 
    0.971700;    18.098824;     0.484075;     0.762748; ; 
    0.971800;    18.150994;     0.385361;     0.543208; ; 
    0.971900;    18.203165;     0.336004;     0.762748; ; 
    0.972000;    18.168384;     0.237290;     0.616388; ; 
    0.972100;    17.994483;     0.368909;     0.835928; ; 
    0.972200;    17.977093;     0.599242;     0.909108; ; 
    0.972300;    17.959703;     0.582789;     0.762748; ; 
    0.972400;    17.768411;     0.599242;     0.909108; ; 
    0.972500;    17.890142;     0.434718;     0.689568; ; 
    0.972600;    17.959703;     0.220838;     0.762748; ; 
    0.972700;    18.133604;     0.319552;     0.470028; ; 
    0.972800;    18.203165;     0.319552;     0.689568; ; 
    0.972900;    18.081434;     0.401814;     0.543208; ; 
    0.973000;    17.959703;     0.467623;     0.689568; ; 
    0.973100;    18.029263;     0.467623;     0.835928; ; 
    0.973200;    18.029263;     0.368909;     0.762748; ; 
    0.973300;    17.942313;     0.204386;     0.982288; ; 
    0.973400;    17.942313;     0.056315;     0.762748; ; 
    0.973500;    17.959703;    -0.141113;     0.616388; ; 
    0.973600;    17.977093;    -0.042399;     0.689568; ; 
    0.973700;    17.924923;     0.303100;     0.616388; ; 
    0.973800;    18.237945;     0.484075;     0.762748; ; 
    0.973900;    18.150994;     0.368909;     0.543208; ; 
    0.974000;    18.098824;     0.352457;     0.689568; ; 
    0.974100;    17.924923;     0.303100;     0.762748; ; 
    0.974200;    18.011873;     0.204386;     0.835928; ; 
    0.974300;    17.977093;     0.237290;     0.616388; ; 
    0.974400;    18.064044;     0.270195;     0.689568; ; 
    0.974500;    18.272725;     0.286647;     0.762748; ; 
    0.974600;    17.994483;     0.336004;     0.470028; ; 
    0.974700;    18.168384;     0.352457;     0.689568; ; 
    0.974800;    18.185774;     0.204386;     0.616388; ; 
    0.974900;    18.029263;     0.039862;     0.689568; ; 
    0.975000;    18.029263;     0.039862;     0.616388; ; 
    0.975100;    17.907532;     0.155029;     0.762748; ; 
    0.975200;    17.872752;     0.549885;     0.835928; ; 
    0.975300;    18.064044;     0.336004;     0.762748; ; 
    0.975400;    18.168384;     0.204386;     0.689568; ; 
    0.975500;    18.150994;    -0.009495;     0.689568; ; 
    0.975600;    18.116214;     0.006958;     0.762748; ; 
    0.975700;    18.116214;     0.220838;     1.055468; ; 
    0.975800;    17.942313;     0.500528;     0.689568; ; 
    0.975900;    18.081434;     0.582789;     0.543208; ; 
    0.976000;    17.837972;     0.566337;     0.689568; ; 
    0.976100;    17.872752;     0.500528;     0.616388; ; 
    0.976200;    17.942313;     0.336004;     0.689568; ; 
    0.976300;    18.150994;     0.089219;     1.275008; ; 
    0.976400;    18.168384;     0.039862;     0.689568; ; 
    0.976500;    18.185774;     0.072767;     0.470028; ; 
    0.976600;    17.977093;     0.303100;     0.616388; ; 
    0.976700;    18.116214;     0.385361;     0.616388; ; 
    0.976800;    18.046653;     0.368909;     0.470028; ; 
    0.976900;    18.011873;     0.253743;     0.689568; ; 
    0.977000;    17.942313;     0.401814;     0.689568; ; 
    0.977100;    17.924923;     0.681503;     0.762748; ; 
    0.977200;    18.029263;     0.763765;     0.909108; ; 
    0.977300;    18.185774;     0.862479;     0.762748; ; 
    0.977400;    18.133604;     0.829574;     0.543208; ; 
    0.977500;    18.098824;     0.895384;     0.470028; ; 
    0.977600;    18.081434;     0.977645;     0.762748; ; 
    0.977700;    18.046653;     0.632146;     0.616388; ; 
    0.977800;    18.046653;     0.171481;     0.616388; ; 
    0.977900;    18.011873;    -0.174018;     0.762748; ; 
    0.978000;    17.820582;    -0.272732;     0.762748; ; 
    0.978100;    17.977093;     0.105672;     0.762748; ; 
    0.978200;    18.133604;     0.500528;     1.128648; ; 
    0.978300;    18.133604;     0.336004;     0.616388; ; 
    0.978400;    18.220555;     0.072767;     0.616388; ; 
    0.978500;    18.116214;    -0.009495;     0.396848; ; 
    0.978600;    17.942313;     0.220838;     0.762748; ; 
    0.978700;    18.081434;     0.303100;     0.616388; ; 
    0.978800;    17.907532;     0.319552;     0.689568; ; 
    0.978900;    17.924923;     0.286647;     0.689568; ; 
    0.979000;    17.994483;     0.155029;     0.835928; ; 
    0.979100;    18.046653;     0.089219;     0.909108; ; 
    0.979200;    18.255335;    -0.042399;     0.762748; ; 
    0.979300;    18.168384;    -0.190470;     0.689568; ; 
    0.979400;    18.168384;    -0.223375;     0.543208; ; 
    0.979500;    18.081434;    -0.174018;     0.616388; ; 
    0.979600;    18.011873;    -0.042399;     0.689568; ; 
    0.979700;    18.168384;     0.204386;     0.470028; ; 
    0.979800;    17.924923;     0.220838;     0.689568; ; 
    0.979900;    17.907532;     0.056315;     0.689568; ; 
    0.980000;    18.098824;     0.023410;     0.762748; ; 
    0.980100;    18.133604;     0.138576;     0.835928; ; 
    0.980200;    18.029263;     0.105672;     0.762748; ; 
    0.980300;    18.185774;     0.056315;     0.689568; ; 
    0.980400;    18.011873;    -0.025947;     0.835928; ; 
    0.980500;    18.011873;    -0.009495;     0.616388; ; 
    0.980600;    17.994483;     0.072767;     0.616388; ; 
    0.980700;    18.011873;     0.286647;     0.470028; ; 
    0.980800;    18.064044;     0.434718;     0.689568; ; 
    0.980900;    17.994483;     0.368909;     0.543208; ; 
    0.981000;    17.977093;     0.319552;     0.616388; ; 
    0.981100;    17.977093;     0.352457;     0.616388; ; 
    0.981200;    18.133604;     0.368909;     0.762748; ; 
    0.981300;    18.220555;     0.467623;     0.543208; ; 
    0.981400;    18.064044;     0.253743;     0.762748; ; 
    0.981500;    18.168384;     0.122124;     0.689568; ; 
    0.981600;    18.064044;    -0.042399;     0.689568; ; 
    0.981700;    17.977093;    -0.058852;     0.689568; ; 
    0.981800;    17.872752;     0.006958;     0.616388; ; 
    0.981900;    18.116214;     0.204386;     0.689568; ; 
    0.982000;    18.185774;     0.187933;     0.689568; ; 
    0.982100;    18.203165;     0.023410;     0.762748; ; 
    0.982200;    18.116214;    -0.141113;     0.835928; ; 
    0.982300;    18.133604;    -0.174018;     0.689568; ; 
    0.982400;    17.994483;    -0.075304;     0.762748; ; 
    0.982500;    18.011873;     0.204386;     0.835928; ; 
    0.982600;    17.872752;     0.286647;     0.616388; ; 
    0.982700;    18.046653;     0.138576;     0.689568; ; 
    0.982800;    18.098824;     0.056315;     0.982288; ; 
    0.982900;    18.203165;     0.006958;     0.616388; ; 
    0.983000;    18.185774;     0.039862;     0.470028; ; 
    0.983100;    18.272725;     0.253743;     0.762748; ; 
    0.983200;    18.116214;     0.286647;     0.982288; ; 
    0.983300;    17.855362;     0.220838;     0.982288; ; 
    0.983400;    18.133604;     0.220838;     0.762748; ; 
    0.983500;    18.046653;     0.336004;     0.616388; ; 
    0.983600;    17.994483;     0.105672;     0.689568; ; 
    0.983700;    18.185774;    -0.091756;     0.470028; ; 
    0.983800;    18.220555;    -0.289184;     0.543208; ; 
    0.983900;    18.150994;    -0.387898;     0.762748; ; 
    0.984000;    18.324896;    -0.256280;     0.835928; ; 
    0.984100;    18.255335;    -0.190470;     0.396848; ; 
    0.984200;    18.098824;    -0.124661;     0.616388; ; 
    0.984300;    18.237945;    -0.289184;     0.762748; ; 
    0.984400;    17.785801;    -0.174018;     0.762748; ; 
    0.984500;    18.029263;    -0.058852;     0.762748; ; 
    0.984600;    18.133604;     0.122124;     0.909108; ; 
    0.984700;    18.098824;     0.171481;     0.762748; ; 
    0.984800;    18.272725;     0.122124;     0.689568; ; 
    0.984900;    18.290115;    -0.009495;     0.762748; ; 
    0.985000;    18.324896;    -0.025947;     0.616388; ; 
    0.985100;    18.272725;    -0.058852;     0.835928; ; 
    0.985200;    18.185774;    -0.338541;     0.762748; ; 
    0.985300;    18.046653;    -0.519517;     0.909108; ; 
    0.985400;    18.081434;    -0.420803;     0.835928; ; 
    0.985500;    17.942313;    -0.108209;     0.689568; ; 
    0.985600;    18.168384;     0.023410;     0.689568; ; 
    0.985700;    18.272725;    -0.124661;     0.762748; ; 
    0.985800;    18.150994;    -0.322089;     0.689568; ; 
    0.985900;    18.220555;    -0.289184;     0.762748; ; 
    0.986000;    18.324896;    -0.190470;     0.616388; ; 
    0.986100;    18.133604;    -0.025947;     0.689568; ; 
    0.986200;    18.168384;     0.023410;     0.470028; ; 
    0.986300;    17.994483;    -0.009495;     0.835928; ; 
    0.986400;    17.977093;     0.023410;     0.616388; ; 
    0.986500;    18.011873;    -0.009495;     0.616388; ; 
    0.986600;    18.203165;    -0.289184;     0.762748; ; 
    0.986700;    18.168384;    -0.552422;     0.762748; ; 
    0.986800;    18.255335;    -0.733397;     0.762748; ; 
    0.986900;    18.185774;    -0.716945;     0.835928; ; 
    0.987000;    18.185774;    -0.387898;     0.689568; ; 
    0.987100;    18.029263;    -0.256280;     0.762748; ; 
    0.987200;    18.098824;    -0.420803;     0.689568; ; 
    0.987300;    17.977093;    -0.535969;     0.689568; ; 
    0.987400;    18.098824;    -0.552422;     0.470028; ; 
    0.987500;    18.098824;    -0.568874;     0.835928; ; 
    0.987600;    18.377066;    -0.437255;     0.835928; ; 
    0.987700;    18.324896;    -0.420803;     0.835928; ; 
    0.987800;    18.290115;    -0.322089;     0.762748; ; 
    0.987900;    18.081434;    -0.322089;     0.689568; ; 
    0.988000;    18.342286;    -0.371446;     0.689568; ; 
    0.988100;    18.029263;    -0.634683;     0.543208; ; 
    0.988200;    18.029263;    -1.045992;     0.689568; ; 
    0.988300;    18.064044;    -1.128253;     0.762748; ; 
    0.988400;    18.185774;    -0.568874;     0.689568; ; 
    0.988500;    18.324896;    -0.174018;     0.835928; ; 
    0.988600;    18.237945;     0.122124;     0.616388; ; 
    0.988700;    18.359676;     0.039862;     0.616388; ; 
    0.988800;    18.307505;    -0.322089;     0.543208; ; 
    0.988900;    18.237945;    -0.667588;     0.689568; ; 
    0.989000;    18.324896;    -0.651136;     0.762748; ; 
    0.989100;    18.064044;    -0.437255;     0.543208; ; 
    0.989200;    18.064044;    -0.289184;     0.835928; ; 
    0.989300;    18.029263;    -0.338541;     0.835928; ; 
    0.989400;    18.081434;    -0.338541;     0.323668; ; 
    0.989500;    18.411846;    -0.503065;     0.616388; ; 
    0.989600;    18.150994;    -0.568874;     0.543208; ; 
    0.989700;    18.290115;    -0.766302;     0.616388; ; 
    0.989800;    18.185774;    -0.684040;     0.689568; ; 
    0.989900;    18.116214;    -0.749850;     0.835928; ; 
    0.990000;    18.394456;    -0.766302;     0.982288; ; 
    0.990100;    18.150994;    -0.519517;     1.201828; ; 
    0.990200;    17.977093;    -0.503065;     0.762748; ; 
    0.990300;    18.220555;    -0.552422;     0.762748; ; 
    0.990400;    18.307505;    -0.420803;     0.616388; ; 
    0.990500;    18.342286;    -0.338541;     0.689568; ; 
    0.990600;    18.255335;    -0.354994;     0.616388; ; 
    0.990700;    18.394456;    -0.322089;     0.543208; ; 
    0.990800;    18.116214;    -0.256280;     0.543208; ; 
    0.990900;    18.046653;    -0.239827;     0.616388; ; 
    0.991000;    18.116214;    -0.289184;     0.616388; ; 
    0.991100;    17.994483;    -0.453708;     0.689568; ; 
    0.991200;    18.046653;    -0.552422;     0.909108; ; 
    0.991300;    18.168384;    -0.634683;     0.909108; ; 
    0.991400;    18.185774;    -0.354994;     0.762748; ; 
    0.991500;    18.272725;    -0.272732;     0.689568; ; 
    0.991600;    18.237945;    -0.305637;     0.616388; ; 
    0.991700;    18.098824;    -0.437255;     0.616388; ; 
    0.991800;    18.185774;    -0.634683;     0.396848; ; 
    0.991900;    17.994483;    -0.585326;     0.396848; ; 
    0.992000;    18.081434;    -0.437255;     0.543208; ; 
    0.992100;    18.133604;    -0.354994;     0.762748; ; 
    0.992200;    18.203165;    -0.437255;     0.543208; ; 
    0.992300;    18.429236;    -0.289184;     0.616388; ; 
    0.992400;    18.046653;    -0.305637;     0.543208; ; 
    0.992500;    18.203165;    -0.420803;     0.616388; ; 
    0.992600;    18.116214;    -0.420803;     0.616388; ; 
    0.992700;    18.064044;    -0.684040;     0.689568; ; 
    0.992800;    18.098824;    -0.552422;     0.835928; ; 
    0.992900;    17.977093;    -0.503065;     0.762748; ; 
    0.993000;    17.994483;    -0.338541;     0.689568; ; 
    0.993100;    18.064044;    -0.256280;     0.543208; ; 
    0.993200;    18.255335;    -0.404351;     0.835928; ; 
    0.993300;    18.220555;    -0.519517;     0.616388; ; 
    0.993400;    18.203165;    -0.453708;     0.470028; ; 
    0.993500;    18.185774;    -0.338541;     0.543208; ; 
    0.993600;    17.994483;    -0.338541;     0.689568; ; 
    0.993700;    18.150994;    -0.371446;     0.689568; ; 
    0.993800;    17.977093;    -0.420803;     0.616388; ; 
    0.993900;    17.890142;    -0.453708;     0.689568; ; 
    0.994000;    18.064044;    -0.486612;     0.689568; ; 
    0.994100;    18.237945;    -0.667588;     0.689568; ; 
    0.994200;    18.185774;    -0.667588;     0.689568; ; 
    0.994300;    18.255335;    -0.684040;     0.762748; ; 
    0.994400;    18.098824;    -0.470160;     0.616388; ; 
    0.994500;    18.029263;    -0.371446;     0.689568; ; 
    0.994600;    18.116214;    -0.420803;     0.543208; ; 
    0.994700;    17.942313;    -0.420803;     0.543208; ; 
    0.994800;    18.011873;    -0.503065;     0.762748; ; 
    0.994900;    17.890142;    -0.535969;     0.616388; ; 
    0.995000;    18.116214;    -0.453708;     0.616388; ; 
    0.995100;    18.359676;    -0.404351;     0.616388; ; 
    0.995200;    18.203165;    -0.486612;     0.616388; ; 
    0.995300;    18.359676;    -0.387898;     0.689568; ; 
    0.995400;    18.098824;    -0.404351;     0.835928; ; 
    0.995500;    18.203165;    -0.634683;     0.689568; ; 
    0.995600;    18.220555;    -0.848564;     0.762748; ; 
    0.995700;    18.064044;    -0.963730;     0.835928; ; 
