time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.622100;    -8.233547;     0.451171;     0.543208; ; 
    0.622200;    -8.250986;     0.336004;     0.323668; ; 
    0.622300;    -7.937075;     0.319552;     0.470028; ; 
    0.622400;    -7.989393;     0.451171;     0.616388; ; 
    0.622500;    -7.954514;     0.516980;     0.470028; ; 
    0.622600;    -8.128910;     0.434718;     0.835928; ; 
    0.622700;    -8.181228;     0.171481;     0.982288; ; 
    0.622800;    -8.216107;     0.303100;     0.689568; ; 
    0.622900;    -8.250986;     0.270195;     0.470028; ; 
    0.623000;    -8.268426;     0.582789;     0.396848; ; 
    0.623100;    -8.041712;     0.747313;     0.543208; ; 
    0.623200;    -8.041712;     0.615694;     0.470028; ; 
    0.623300;    -7.919635;     0.582789;     0.689568; ; 
    0.623400;    -7.989393;     0.516980;     0.616388; ; 
    0.623500;    -8.094031;     0.516980;     0.543208; ; 
    0.623600;    -8.250986;     0.352457;     0.616388; ; 
    0.623700;    -8.128910;     0.385361;     0.616388; ; 
    0.623800;    -8.373063;     0.632146;     0.909108; ; 
    0.623900;    -8.181228;     0.467623;     0.616388; ; 
    0.624000;    -8.111470;     0.220838;     0.543208; ; 
    0.624100;    -8.146349;     0.089219;     0.543208; ; 
    0.624200;    -8.024273;     0.155029;     0.470028; ; 
    0.624300;    -7.954514;     0.500528;     0.689568; ; 
    0.624400;    -7.989393;     0.516980;     0.470028; ; 
    0.624500;    -8.146349;     0.401814;     0.982288; ; 
    0.624600;    -8.146349;     0.303100;     0.616388; ; 
    0.624700;    -8.181228;     0.286647;     0.470028; ; 
    0.624800;    -8.181228;     0.599242;     0.543208; ; 
    0.624900;    -8.146349;     0.549885;     0.616388; ; 
    0.625000;    -8.163789;     0.632146;     0.470028; ; 
    0.625100;    -7.971954;     0.730860;     0.616388; ; 
    0.625200;    -7.919635;     0.780217;     0.616388; ; 
    0.625300;    -7.989393;     0.829574;     0.543208; ; 
    0.625400;    -7.937075;     0.796670;     0.689568; ; 
    0.625500;    -8.163789;     0.467623;     0.543208; ; 
    0.625600;    -8.233547;     0.187933;     0.616388; ; 
    0.625700;    -8.233547;     0.039862;     0.543208; ; 
    0.625800;    -8.285865;     0.368909;     0.470028; ; 
    0.625900;    -8.041712;     0.484075;     0.470028; ; 
    0.626000;    -8.128910;     0.648599;     0.616388; ; 
    0.626100;    -7.989393;     0.533432;     0.762748; ; 
    0.626200;    -7.937075;     0.418266;     0.689568; ; 
    0.626300;    -7.937075;     1.125716;     0.689568; ; 
    0.626400;    -7.989393;     0.632146;     0.543208; ; 
    0.626500;    -8.146349;     0.780217;     0.470028; ; 
    0.626600;    -8.146349;     0.846027;     0.616388; ; 
    0.626700;    -8.128910;     0.829574;     0.762748; ; 
    0.626800;    -8.233547;     1.356049;     0.689568; ; 
    0.626900;    -7.902196;     0.813122;     0.616388; ; 
    0.627000;    -8.059152;     0.368909;     0.689568; ; 
    0.627100;    -7.954514;     0.006958;     0.543208; ; 
    0.627200;    -7.937075;     0.023410;     0.543208; ; 
    0.627300;    -7.989393;     0.944741;     0.616388; ; 
    0.627400;    -8.216107;     0.665051;     0.543208; ; 
    0.627500;    -8.216107;     0.599242;     0.470028; ; 
    0.627600;    -8.128910;     0.352457;     0.616388; ; 
    0.627700;    -8.059152;     0.122124;     0.616388; ; 
    0.627800;    -8.094031;     0.813122;     0.616388; ; 
    0.627900;    -7.989393;     0.368909;     0.543208; ; 
    0.628000;    -8.006833;     0.566337;     0.616388; ; 
    0.628100;    -7.902196;     0.500528;     0.323668; ; 
    0.628200;    -8.076591;     0.516980;     0.616388; ; 
    0.628300;    -8.250986;     1.191526;     0.543208; ; 
    0.628400;    -8.163789;     0.697956;     0.470028; ; 
    0.628500;    -8.268426;     0.549885;     1.055468; ; 
    0.628600;    -8.128910;     0.204386;     0.543208; ; 
    0.628700;    -8.198668;     0.171481;     0.616388; ; 
    0.628800;    -7.937075;     0.747313;     0.616388; ; 
    0.628900;    -7.814998;     0.500528;     0.543208; ; 
    0.629000;    -8.076591;     0.599242;     0.543208; ; 
    0.629100;    -8.006833;     0.730860;     0.470028; ; 
    0.629200;    -8.094031;     0.599242;     0.543208; ; 
    0.629300;    -8.041712;     0.763765;     0.396848; ; 
    0.629400;    -8.146349;     0.549885;     0.689568; ; 
    0.629500;    -8.076591;     0.681503;     0.982288; ; 
    0.629600;    -7.919635;     0.829574;     0.616388; ; 
    0.629700;    -7.919635;     0.944741;     0.396848; ; 
    0.629800;    -7.919635;     0.911836;     0.689568; ; 
    0.629900;    -7.919635;     0.549885;     0.543208; ; 
    0.630000;    -7.971954;     0.253743;     0.470028; ; 
    0.630100;    -8.059152;     0.237290;     0.396848; ; 
    0.630200;    -8.128910;     0.286647;     0.543208; ; 
    0.630300;    -8.076591;     0.566337;     0.689568; ; 
    0.630400;    -8.425382;     0.697956;     0.616388; ; 
    0.630500;    -8.181228;     0.648599;     0.543208; ; 
    0.630600;    -8.006833;     0.467623;     0.543208; ; 
    0.630700;    -7.867317;     0.467623;     0.470028; ; 
    0.630800;    -7.849877;     0.632146;     0.396848; ; 
    0.630900;    -7.867317;     0.763765;     0.543208; ; 
    0.631000;    -8.024273;     0.813122;     0.909108; ; 
    0.631100;    -8.111470;     0.813122;     0.689568; ; 
    0.631200;    -8.094031;     0.895384;     0.616388; ; 
    0.631300;    -8.146349;     0.944741;     0.470028; ; 
    0.631400;    -8.006833;     0.615694;     0.470028; ; 
    0.631500;    -7.937075;     0.401814;     0.470028; ; 
    0.631600;    -7.867317;     0.434718;     0.689568; ; 
    0.631700;    -7.867317;     0.434718;     0.543208; ; 
    0.631800;    -7.867317;     0.582789;     0.250488; ; 
    0.631900;    -8.024273;     0.615694;     0.543208; ; 
    0.632000;    -8.006833;     0.582789;     0.762748; ; 
    0.632100;    -8.059152;     0.582789;     0.689568; ; 
    0.632200;    -8.163789;     0.714408;     0.470028; ; 
    0.632300;    -8.024273;     0.747313;     0.543208; ; 
    0.632400;    -8.059152;     0.796670;     0.616388; ; 
    0.632500;    -7.989393;     0.796670;     0.689568; ; 
    0.632600;    -7.814998;     0.829574;     1.055468; ; 
    0.632700;    -7.849877;     0.944741;     0.689568; ; 
    0.632800;    -7.919635;     0.846027;     0.543208; ; 
    0.632900;    -8.041712;     0.599242;     0.543208; ; 
    0.633000;    -8.041712;     0.286647;     0.470028; ; 
    0.633100;    -8.094031;     0.434718;     0.396848; ; 
    0.633200;    -8.146349;     0.599242;     0.982288; ; 
    0.633300;    -7.989393;     0.829574;     0.616388; ; 
    0.633400;    -7.989393;     0.796670;     0.396848; ; 
    0.633500;    -7.762680;     0.632146;     0.543208; ; 
    0.633600;    -7.867317;     0.533432;     0.470028; ; 
    0.633700;    -7.884756;     0.533432;     0.543208; ; 
    0.633800;    -7.902196;     0.516980;     0.616388; ; 
    0.633900;    -8.094031;     0.648599;     0.616388; ; 
    0.634000;    -8.076591;     0.533432;     0.616388; ; 
    0.634100;    -8.006833;     0.484075;     0.689568; ; 
    0.634200;    -8.076591;     0.500528;     0.543208; ; 
    0.634300;    -7.971954;     0.368909;     0.616388; ; 
    0.634400;    -7.902196;     0.006958;     0.543208; ; 
    0.634500;    -7.814998;    -0.371446;     0.470028; ; 
    0.634600;    -7.762680;    -0.042399;     0.543208; ; 
    0.634700;    -7.797559;     0.467623;     0.616388; ; 
    0.634800;    -7.814998;     0.878931;     0.543208; ; 
    0.634900;    -8.094031;     0.878931;     0.543208; ; 
    0.635000;    -8.181228;     0.599242;     0.470028; ; 
    0.635100;    -8.076591;     0.204386;     0.616388; ; 
    0.635200;    -7.954514;     0.089219;     0.396848; ; 
    0.635300;    -7.884756;     0.253743;     0.616388; ; 
    0.635400;    -7.832438;     0.434718;     0.689568; ; 
    0.635500;    -7.745240;     0.615694;     0.543208; ; 
    0.635600;    -7.867317;     0.648599;     0.616388; ; 
    0.635700;    -7.884756;     0.533432;     0.396848; ; 
    0.635800;    -8.041712;     0.747313;     0.470028; ; 
    0.635900;    -8.216107;     0.171481;     0.470028; ; 
    0.636000;    -8.163789;     0.072767;     0.762748; ; 
    0.636100;    -7.902196;     0.303100;     0.835928; ; 
    0.636200;    -8.006833;     0.549885;     0.616388; ; 
    0.636300;    -7.814998;     1.142169;     0.616388; ; 
    0.636400;    -7.675482;     0.484075;     0.543208; ; 
    0.636500;    -7.727801;     0.204386;     0.543208; ; 
    0.636600;    -7.849877;     0.155029;     0.470028; ; 
    0.636700;    -7.989393;     0.368909;     0.689568; ; 
    0.636800;    -8.268426;     1.125716;     0.689568; ; 
    0.636900;    -8.181228;     0.533432;     0.762748; ; 
    0.637000;    -8.094031;     0.434718;     0.689568; ; 
    0.637100;    -7.780119;     0.467623;     0.543208; ; 
    0.637200;    -7.919635;     0.467623;     0.543208; ; 
    0.637300;    -7.867317;     0.961193;     0.543208; ; 
    0.637400;    -7.745240;     0.253743;     0.543208; ; 
    0.637500;    -7.797559;     0.171481;     0.616388; ; 
    0.637600;    -7.971954;     0.352457;     0.689568; ; 
    0.637700;    -7.989393;     0.516980;     0.470028; ; 
    0.637800;    -7.919635;     1.076359;     0.689568; ; 
    0.637900;    -8.198668;     0.500528;     0.616388; ; 
    0.638000;    -7.902196;     0.385361;     0.470028; ; 
    0.638100;    -7.902196;     0.599242;     0.543208; ; 
    0.638200;    -7.849877;     0.665051;     0.689568; ; 
    0.638300;    -7.762680;     0.862479;     0.543208; ; 
    0.638400;    -7.710361;     0.681503;     0.543208; ; 
    0.638500;    -7.762680;     0.648599;     0.616388; ; 
    0.638600;    -7.937075;     0.648599;     0.689568; ; 
    0.638700;    -7.989393;     0.516980;     0.616388; ; 
    0.638800;    -8.041712;     0.467623;     0.543208; ; 
    0.638900;    -8.146349;    -0.486612;     0.616388; ; 
    0.639000;    -7.849877;    -0.387898;     0.543208; ; 
    0.639100;    -7.780119;     0.072767;     0.470028; ; 
    0.639200;    -7.710361;     0.385361;     0.543208; ; 
    0.639300;    -7.727801;     0.615694;     0.470028; ; 
    0.639400;    -7.971954;     0.303100;     0.470028; ; 
    0.639500;    -7.971954;     0.089219;     0.396848; ; 
    0.639600;    -7.954514;     0.023410;     0.689568; ; 
    0.639700;    -8.111470;    -0.009495;     0.616388; ; 
    0.639800;    -8.094031;     0.089219;     0.396848; ; 
    0.639900;    -7.884756;     0.089219;     0.616388; ; 
    0.640000;    -7.902196;     0.122124;     0.616388; ; 
    0.640100;    -7.727801;     0.237290;     0.689568; ; 
    0.640200;    -7.745240;     0.237290;     0.616388; ; 
    0.640300;    -8.094031;     0.204386;     0.470028; ; 
    0.640400;    -7.954514;     0.056315;     0.543208; ; 
    0.640500;    -7.971954;     0.220838;     0.470028; ; 
    0.640600;    -8.076591;     0.516980;     0.543208; ; 
    0.640700;    -8.024273;     0.648599;     0.543208; ; 
    0.640800;    -8.059152;     0.566337;     0.689568; ; 
    0.640900;    -7.937075;     0.418266;     0.762748; ; 
    0.641000;    -7.832438;     0.467623;     0.470028; ; 
    0.641100;    -7.710361;     0.632146;     0.323668; ; 
    0.641200;    -7.762680;     0.697956;     0.470028; ; 
    0.641300;    -7.832438;     0.681503;     0.909108; ; 
    0.641400;    -8.024273;     0.599242;     0.396848; ; 
    0.641500;    -7.937075;     0.665051;     0.689568; ; 
    0.641600;    -8.059152;     0.714408;     0.689568; ; 
    0.641700;    -7.849877;     0.484075;     0.543208; ; 
    0.641800;    -7.884756;     0.253743;     0.470028; ; 
    0.641900;    -7.867317;     0.171481;     0.396848; ; 
    0.642000;    -7.605724;     0.368909;     0.543208; ; 
    0.642100;    -7.727801;     0.385361;     0.616388; ; 
    0.642200;    -7.762680;     0.484075;     0.543208; ; 
    0.642300;    -7.989393;     0.418266;     0.762748; ; 
    0.642400;    -7.989393;     0.319552;     0.616388; ; 
    0.642500;    -8.041712;     0.368909;     0.616388; ; 
    0.642600;    -7.867317;     0.516980;     0.470028; ; 
    0.642700;    -8.006833;     0.599242;     0.616388; ; 
    0.642800;    -7.710361;     0.697956;     0.543208; ; 
    0.642900;    -7.832438;     0.730860;     0.543208; ; 
    0.643000;    -7.396450;     0.780217;     0.470028; ; 
    0.643100;    -7.780119;     0.747313;     0.543208; ; 
    0.643200;    -7.919635;     0.385361;     0.689568; ; 
    0.643300;    -7.745240;    -0.009495;     0.616388; ; 
    0.643400;    -7.919635;    -0.075304;     0.543208; ; 
    0.643500;    -7.954514;     0.138576;     0.323668; ; 
    0.643600;    -7.884756;     0.484075;     0.470028; ; 
    0.643700;    -7.919635;     0.665051;     0.104128; ; 
    0.643800;    -8.076591;     0.681503;     0.543208; ; 
    0.643900;    -7.658042;     0.467623;     0.616388; ; 
    0.644000;    -7.710361;     0.319552;     0.543208; ; 
    0.644100;    -7.727801;     0.336004;     0.543208; ; 
    0.644200;    -7.884756;     0.368909;     0.543208; ; 
    0.644300;    -7.902196;     0.385361;     0.396848; ; 
    0.644400;    -7.989393;     0.451171;     0.470028; ; 
    0.644500;    -7.937075;     0.549885;     0.616388; ; 
    0.644600;    -7.745240;     0.632146;     0.177308; ; 
    0.644700;    -7.710361;     0.582789;     0.616388; ; 
    0.644800;    -7.745240;     0.467623;     0.616388; ; 
    0.644900;    -7.623163;     0.467623;     0.689568; ; 
    0.645000;    -7.640603;     0.747313;     0.616388; ; 
    0.645100;    -7.849877;     0.961193;     0.616388; ; 
    0.645200;    -7.937075;     0.928288;     0.616388; ; 
    0.645300;    -7.989393;     0.780217;     0.616388; ; 
    0.645400;    -7.989393;     0.549885;     0.689568; ; 
    0.645500;    -7.814998;     0.516980;     0.543208; ; 
    0.645600;    -7.884756;     0.632146;     0.689568; ; 
    0.645700;    -7.710361;     0.615694;     0.762748; ; 
    0.645800;    -7.658042;     0.977645;     0.689568; ; 
    0.645900;    -7.658042;     0.730860;     0.543208; ; 
    0.646000;    -7.710361;     0.681503;     0.543208; ; 
    0.646100;    -7.954514;     0.516980;     0.543208; ; 
    0.646200;    -8.076591;    -0.108209;     0.470028; ; 
    0.646300;    -7.884756;    -0.322089;     0.543208; ; 
    0.646400;    -7.867317;     0.006958;     0.543208; ; 
    0.646500;    -7.745240;     0.632146;     0.762748; ; 
    0.646600;    -7.710361;     1.076359;     0.689568; ; 
    0.646700;    -7.623163;     0.829574;     0.689568; ; 
    0.646800;    -7.658042;     0.862479;     0.616388; ; 
    0.646900;    -7.710361;     0.434718;     0.543208; ; 
    0.647000;    -7.832438;     0.467623;     0.470028; ; 
    0.647100;    -7.937075;     0.665051;     0.616388; ; 
    0.647200;    -7.937075;     0.697956;     0.616388; ; 
    0.647300;    -7.849877;     0.846027;     0.616388; ; 
    0.647400;    -7.745240;     0.681503;     0.616388; ; 
    0.647500;    -7.727801;     0.549885;     0.543208; ; 
    0.647600;    -7.692922;     0.467623;     0.470028; ; 
    0.647700;    -7.605724;     0.155029;     0.543208; ; 
    0.647800;    -7.692922;     0.155029;     0.470028; ; 
    0.647900;    -7.745240;     0.204386;     0.543208; ; 
    0.648000;    -7.832438;     0.533432;     0.470028; ; 
    0.648100;    -7.919635;     0.549885;     0.689568; ; 
    0.648200;    -7.867317;     0.401814;     0.762748; ; 
    0.648300;    -7.710361;     0.368909;     0.616388; ; 
    0.648400;    -7.553405;     0.401814;     0.543208; ; 
    0.648500;    -7.570845;     0.516980;     0.543208; ; 
    0.648600;    -7.501087;     0.665051;     0.616388; ; 
    0.648700;    -7.640603;     0.697956;     0.396848; ; 
    0.648800;    -7.658042;     0.961193;     0.543208; ; 
    0.648900;    -7.797559;     0.697956;     0.543208; ; 
    0.649000;    -7.832438;     0.665051;     0.616388; ; 
    0.649100;    -7.902196;     0.500528;     0.616388; ; 
    0.649200;    -7.797559;     0.401814;     0.543208; ; 
    0.649300;    -7.727801;     0.220838;     0.543208; ; 
    0.649400;    -7.553405;     0.352457;     0.543208; ; 
    0.649500;    -7.605724;     0.681503;     0.470028; ; 
    0.649600;    -7.570845;     0.681503;     0.470028; ; 
    0.649700;    -7.902196;     0.665051;     1.055468; ; 
    0.649800;    -7.849877;     0.516980;     0.689568; ; 
    0.649900;    -7.884756;     0.599242;     0.470028; ; 
    0.650000;    -7.762680;     0.796670;     0.470028; ; 
    0.650100;    -7.884756;     0.977645;     0.396848; ; 
    0.650200;    -7.692922;     1.027002;     0.689568; ; 
    0.650300;    -7.797559;     0.911836;     0.616388; ; 
    0.650400;    -7.745240;     0.911836;     0.689568; ; 
    0.650500;    -7.640603;     0.763765;     0.616388; ; 
