time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.675900;    -8.721854;     0.089219;    -8.018850; ; 
    1.676000;    -8.530019;     0.023410;    -8.311569; ; 
    1.676100;    -8.477700;     0.500528;    -8.165210; ; 
    1.676200;    -8.338184;     1.109264;    -8.092030; ; 
    1.676300;    -8.250986;     1.454763;    -8.311569; ; 
    1.676400;    -8.355624;     1.306692;    -8.311569; ; 
    1.676500;    -8.495140;     1.125716;    -8.238389; ; 
    1.676600;    -8.599777;     0.961193;    -8.238389; ; 
    1.676700;    -8.704414;     1.076359;    -7.872490; ; 
    1.676800;    -8.530019;     1.059907;    -7.945670; ; 
    1.676900;    -8.564898;     1.125716;    -8.165210; ; 
    1.677000;    -8.390503;     1.142169;    -8.165210; ; 
    1.677100;    -8.390503;     1.207978;    -8.165210; ; 
    1.677200;    -8.373063;     1.191526;    -8.018850; ; 
    1.677300;    -8.721854;     0.977645;    -8.092030; ; 
    1.677400;    -8.390503;     0.961193;    -8.018850; ; 
    1.677500;    -8.495140;     1.109264;    -8.457929; ; 
    1.677600;    -8.634656;     1.372501;    -8.018850; ; 
    1.677700;    -8.599777;     1.438311;    -8.018850; ; 
    1.677800;    -8.530019;     1.273787;    -8.238389; ; 
    1.677900;    -8.530019;     1.207978;    -8.018850; ; 
    1.678000;    -8.460261;     1.257335;    -8.165210; ; 
    1.678100;    -8.355624;     1.306692;    -8.018850; ; 
    1.678200;    -8.250986;     1.438311;    -8.165210; ; 
    1.678300;    -8.407942;     1.652191;    -8.018850; ; 
    1.678400;    -8.547458;     1.504120;    -8.238389; ; 
    1.678500;    -8.669535;     1.454763;    -7.872490; ; 
    1.678600;    -8.547458;     1.454763;    -8.311569; ; 
    1.678700;    -8.809051;     1.520572;    -8.018850; ; 
    1.678800;    -8.530019;     1.290240;    -7.945670; ; 
    1.678900;    -8.407942;     1.092812;    -7.872490; ; 
    1.679000;    -8.390503;     0.648599;    -8.457929; ; 
    1.679100;    -8.373063;     0.796670;    -8.457929; ; 
    1.679200;    -8.233547;     1.076359;    -8.384749; ; 
    1.679300;    -8.652096;     1.191526;    -8.238389; ; 
    1.679400;    -8.512579;     0.994098;    -7.872490; ; 
    1.679500;    -8.686975;     0.977645;    -8.165210; ; 
    1.679600;    -8.669535;     1.043455;    -8.018850; ; 
    1.679700;    -8.634656;     1.158621;    -7.872490; ; 
    1.679800;    -8.390503;     0.994098;    -8.165210; ; 
    1.679900;    -8.442821;     1.027002;    -8.165210; ; 
    1.680000;    -8.285865;     1.175073;    -7.945670; ; 
    1.680100;    -8.303305;     1.076359;    -8.018850; ; 
    1.680200;    -8.373063;     0.994098;    -8.018850; ; 
    1.680300;    -8.634656;     0.846027;    -7.872490; ; 
    1.680400;    -8.512579;     0.566337;    -7.872490; ; 
    1.680500;    -8.599777;     0.714408;    -7.872490; ; 
    1.680600;    -8.530019;     0.994098;    -8.092030; ; 
    1.680700;    -8.495140;     1.257335;    -8.092030; ; 
    1.680800;    -8.407942;     1.125716;    -8.018850; ; 
    1.680900;    -8.407942;     1.059907;    -7.872490; ; 
    1.681000;    -8.268426;     0.911836;    -7.872490; ; 
    1.681100;    -8.250986;     0.944741;    -7.945670; ; 
    1.681200;    -8.407942;     1.043455;    -8.018850; ; 
    1.681300;    -8.739293;     0.994098;    -8.165210; ; 
    1.681400;    -8.634656;     1.027002;    -8.018850; ; 
    1.681500;    -8.634656;     1.076359;    -7.872490; ; 
    1.681600;    -8.582337;     1.109264;    -8.092030; ; 
    1.681700;    -8.320744;     1.059907;    -7.945670; ; 
    1.681800;    -8.407942;     1.076359;    -8.092030; ; 
    1.681900;    -8.338184;     0.994098;    -8.165210; ; 
    1.682000;    -8.373063;     0.994098;    -8.018850; ; 
    1.682100;    -8.373063;     1.142169;    -8.604289; ; 
    1.682200;    -8.442821;     1.438311;    -8.165210; ; 
    1.682300;    -8.582337;     1.388954;    -8.165210; ; 
    1.682400;    -8.669535;     1.175073;    -8.018850; ; 
    1.682500;    -8.442821;     1.207978;    -7.945670; ; 
    1.682600;    -8.477700;     1.306692;    -7.945670; ; 
    1.682700;    -8.303305;     1.290240;    -7.945670; ; 
    1.682800;    -8.338184;     1.487668;    -8.092030; ; 
    1.682900;    -8.268426;     1.372501;    -7.945670; ; 
    1.683000;    -8.407942;     1.504120;    -8.165210; ; 
    1.683100;    -8.495140;     1.586382;    -8.238389; ; 
    1.683200;    -8.477700;     0.977645;    -8.604289; ; 
    1.683300;    -8.704414;     0.336004;    -7.945670; ; 
    1.683400;    -8.425382;     0.089219;    -8.018850; ; 
    1.683500;    -8.495140;     0.632146;    -8.092030; ; 
    1.683600;    -8.477700;     1.290240;    -8.238389; ; 
    1.683700;    -8.216107;     1.487668;    -8.311569; ; 
    1.683800;    -8.390503;     1.339597;    -7.799310; ; 
    1.683900;    -8.355624;     1.092812;    -8.092030; ; 
    1.684000;    -8.442821;     1.092812;    -8.238389; ; 
    1.684100;    -8.425382;     1.043455;    -8.238389; ; 
    1.684200;    -8.599777;     1.059907;    -8.165210; ; 
    1.684300;    -8.564898;     1.125716;    -8.238389; ; 
    1.684400;    -8.547458;     1.142169;    -8.092030; ; 
    1.684500;    -8.390503;     1.158621;    -7.726130; ; 
    1.684600;    -8.373063;     1.092812;    -8.018850; ; 
    1.684700;    -8.477700;     1.059907;    -7.945670; ; 
    1.684800;    -8.355624;     0.911836;    -8.165210; ; 
    1.684900;    -8.442821;     0.829574;    -8.092030; ; 
    1.685000;    -8.442821;     0.813122;    -8.311569; ; 
    1.685100;    -8.425382;     1.125716;    -8.092030; ; 
    1.685200;    -8.582337;     1.191526;    -8.092030; ; 
    1.685300;    -8.617216;     1.142169;    -8.238389; ; 
    1.685400;    -8.460261;     0.977645;    -8.018850; ; 
    1.685500;    -8.407942;     0.878931;    -7.506590; ; 
    1.685600;    -8.442821;     0.796670;    -7.872490; ; 
    1.685700;    -8.355624;     0.813122;    -8.018850; ; 
    1.685800;    -8.338184;     0.813122;    -7.945670; ; 
    1.685900;    -8.477700;     0.813122;    -8.092030; ; 
    1.686000;    -8.582337;     0.862479;    -8.238389; ; 
    1.686100;    -8.652096;     0.878931;    -8.092030; ; 
    1.686200;    -8.599777;     0.977645;    -8.092030; ; 
    1.686300;    -8.634656;     1.109264;    -8.165210; ; 
    1.686400;    -8.547458;     1.092812;    -8.092030; ; 
    1.686500;    -8.250986;     1.027002;    -7.945670; ; 
    1.686600;    -8.303305;     0.928288;    -8.165210; ; 
    1.686700;    -8.285865;     0.878931;    -8.165210; ; 
    1.686800;    -8.407942;     0.813122;    -8.311569; ; 
    1.686900;    -8.599777;     1.109264;    -8.092030; ; 
    1.687000;    -8.599777;     1.306692;    -8.165210; ; 
    1.687100;    -8.582337;     1.405406;    -8.311569; ; 
    1.687200;    -8.477700;     1.290240;    -8.092030; ; 
    1.687300;    -8.373063;     1.191526;    -8.384749; ; 
    1.687400;    -8.390503;     1.273787;    -8.165210; ; 
    1.687500;    -8.303305;     1.339597;    -8.457929; ; 
    1.687600;    -8.460261;     1.356049;    -8.165210; ; 
    1.687700;    -8.460261;     1.240883;    -7.945670; ; 
    1.687800;    -8.495140;     0.944741;    -8.018850; ; 
    1.687900;    -8.704414;     1.027002;    -8.018850; ; 
    1.688000;    -8.547458;     1.059907;    -8.092030; ; 
    1.688100;    -8.564898;     1.175073;    -8.311569; ; 
    1.688200;    -8.477700;     1.175073;    -7.945670; ; 
    1.688300;    -8.390503;     0.977645;    -8.092030; ; 
    1.688400;    -8.355624;     0.813122;    -8.165210; ; 
    1.688500;    -8.442821;     0.961193;    -7.945670; ; 
    1.688600;    -8.373063;     1.076359;    -7.799310; ; 
    1.688700;    -8.530019;     1.191526;    -8.018850; ; 
    1.688800;    -8.617216;     1.191526;    -8.092030; ; 
    1.688900;    -8.599777;     1.273787;    -8.165210; ; 
    1.689000;    -8.791612;     1.142169;    -8.238389; ; 
    1.689100;    -8.425382;     0.928288;    -8.092030; ; 
    1.689200;    -8.390503;     0.846027;    -8.018850; ; 
    1.689300;    -8.390503;     0.813122;    -7.945670; ; 
    1.689400;    -8.320744;     0.994098;    -8.092030; ; 
    1.689500;    -8.373063;     1.076359;    -8.092030; ; 
    1.689600;    -8.442821;     0.944741;    -8.165210; ; 
    1.689700;    -8.495140;     1.092812;    -8.238389; ; 
    1.689800;    -8.547458;     1.109264;    -8.092030; ; 
    1.689900;    -8.739293;     1.339597;    -7.945670; ; 
    1.690000;    -8.634656;     1.635739;    -8.092030; ; 
    1.690100;    -8.355624;     1.520572;    -8.092030; ; 
    1.690200;    -8.373063;     1.471215;    -8.092030; ; 
    1.690300;    -8.442821;     1.405406;    -8.092030; ; 
    1.690400;    -8.390503;     1.388954;    -8.311569; ; 
    1.690500;    -8.303305;     1.356049;    -8.238389; ; 
    1.690600;    -8.477700;     0.961193;    -8.092030; ; 
    1.690700;    -8.704414;     0.500528;    -7.726130; ; 
    1.690800;    -8.669535;     0.138576;    -8.092030; ; 
    1.690900;    -8.617216;     0.599242;    -8.165210; ; 
    1.691000;    -8.477700;     1.224430;    -8.311569; ; 
    1.691100;    -8.477700;     1.504120;    -8.238389; ; 
    1.691200;    -8.460261;     1.356049;    -8.092030; ; 
    1.691300;    -8.407942;     1.027002;    -8.238389; ; 
    1.691400;    -8.634656;     0.846027;    -7.945670; ; 
    1.691500;    -8.442821;     0.961193;    -8.092030; ; 
    1.691600;    -8.512579;     0.961193;    -8.092030; ; 
    1.691700;    -8.599777;     0.977645;    -8.018850; ; 
    1.691800;    -8.564898;     1.092812;    -7.872490; ; 
    1.691900;    -8.425382;     1.158621;    -8.018850; ; 
    1.692000;    -8.442821;     1.142169;    -8.238389; ; 
    1.692100;    -8.547458;     1.043455;    -8.092030; ; 
    1.692200;    -8.564898;     0.961193;    -8.018850; ; 
    1.692300;    -8.425382;     0.878931;    -7.652950; ; 
    1.692400;    -8.495140;     0.895384;    -7.945670; ; 
    1.692500;    -8.721854;     1.043455;    -8.311569; ; 
    1.692600;    -8.442821;     1.027002;    -8.238389; ; 
    1.692700;    -8.704414;     1.059907;    -8.238389; ; 
    1.692800;    -8.547458;     1.240883;    -7.945670; ; 
    1.692900;    -8.564898;     1.273787;    -8.531109; ; 
    1.693000;    -8.442821;     1.438311;    -8.092030; ; 
    1.693100;    -8.355624;     1.323144;    -8.238389; ; 
    1.693200;    -8.547458;     1.306692;    -8.018850; ; 
    1.693300;    -8.477700;     1.421858;    -8.165210; ; 
    1.693400;    -8.495140;     1.405406;    -8.165210; ; 
    1.693500;    -8.512579;     1.356049;    -8.165210; ; 
    1.693600;    -8.617216;     0.944741;    -8.238389; ; 
    1.693700;    -8.617216;     0.648599;    -8.238389; ; 
    1.693800;    -8.495140;     0.763765;    -8.018850; ; 
    1.693900;    -8.442821;     1.027002;    -8.238389; ; 
    1.694000;    -8.285865;     1.240883;    -8.311569; ; 
    1.694100;    -8.250986;     1.273787;    -8.384749; ; 
    1.694200;    -8.564898;     1.092812;    -8.165210; ; 
    1.694300;    -8.407942;     0.829574;    -8.384749; ; 
    1.694400;    -8.530019;     0.911836;    -8.165210; ; 
    1.694500;    -8.669535;     0.961193;    -8.092030; ; 
    1.694600;    -8.547458;     1.059907;    -8.238389; ; 
    1.694700;    -8.495140;     1.059907;    -8.165210; ; 
    1.694800;    -8.407942;     1.125716;    -8.238389; ; 
    1.694900;    -8.303305;     1.175073;    -8.092030; ; 
    1.695000;    -8.460261;     1.059907;    -8.165210; ; 
    1.695100;    -8.285865;     0.813122;    -8.092030; ; 
    1.695200;    -8.512579;     0.829574;    -7.872490; ; 
    1.695300;    -8.564898;     0.846027;    -8.238389; ; 
    1.695400;    -8.564898;     0.977645;    -8.018850; ; 
    1.695500;    -8.477700;     1.092812;    -8.165210; ; 
    1.695600;    -8.547458;     1.125716;    -7.872490; ; 
    1.695700;    -8.477700;     1.240883;    -8.092030; ; 
    1.695800;    -8.355624;     1.158621;    -8.018850; ; 
    1.695900;    -8.355624;     1.158621;    -8.092030; ; 
    1.696000;    -8.303305;     1.142169;    -8.165210; ; 
    1.696100;    -8.303305;     1.273787;    -8.018850; ; 
    1.696200;    -8.582337;     1.290240;    -8.165210; ; 
    1.696300;    -8.460261;     1.372501;    -8.238389; ; 
    1.696400;    -8.564898;     1.421858;    -8.531109; ; 
    1.696500;    -8.582337;     1.191526;    -8.092030; ; 
    1.696600;    -8.547458;     1.109264;    -7.945670; ; 
    1.696700;    -8.512579;     0.895384;    -7.726130; ; 
    1.696800;    -8.442821;     0.961193;    -8.165210; ; 
    1.696900;    -8.373063;     1.142169;    -8.384749; ; 
    1.697000;    -8.425382;     1.125716;    -8.457929; ; 
    1.697100;    -8.425382;     1.092812;    -8.092030; ; 
    1.697200;    -8.669535;     1.109264;    -7.799310; ; 
    1.697300;    -8.599777;     1.191526;    -7.799310; ; 
    1.697400;    -8.582337;     1.339597;    -7.506590; ; 
    1.697500;    -8.547458;     1.273787;    -7.799310; ; 
    1.697600;    -8.477700;     1.224430;    -8.165210; ; 
    1.697700;    -8.407942;     1.191526;    -7.726130; ; 
    1.697800;    -8.495140;     1.207978;    -8.018850; ; 
    1.697900;    -8.320744;     1.191526;    -8.018850; ; 
    1.698000;    -8.320744;     0.780217;    -8.092030; ; 
    1.698100;    -8.460261;     0.072767;    -7.945670; ; 
    1.698200;    -8.634656;    -0.174018;    -8.018850; ; 
    1.698300;    -8.652096;     0.401814;    -7.726130; ; 
    1.698400;    -8.617216;     1.092812;    -8.018850; ; 
    1.698500;    -8.599777;     1.471215;    -8.165210; ; 
    1.698600;    -8.407942;     1.306692;    -8.311569; ; 
    1.698700;    -8.355624;     1.092812;    -8.165210; ; 
    1.698800;    -8.320744;     0.944741;    -7.945670; ; 
    1.698900;    -8.425382;     0.977645;    -8.092030; ; 
    1.699000;    -8.425382;     1.027002;    -8.092030; ; 
    1.699100;    -8.495140;     1.125716;    -8.018850; ; 
    1.699200;    -8.669535;     1.092812;    -8.165210; ; 
    1.699300;    -8.599777;     1.059907;    -8.092030; ; 
    1.699400;    -8.547458;     0.994098;    -8.311569; ; 
    1.699500;    -8.477700;     0.944741;    -8.165210; ; 
    1.699600;    -8.233547;     0.780217;    -7.945670; ; 
    1.699700;    -8.268426;     0.747313;    -7.945670; ; 
    1.699800;    -8.303305;     0.780217;    -8.018850; ; 
    1.699900;    -8.390503;     0.928288;    -7.799310; ; 
    1.700000;    -8.582337;     1.257335;    -8.018850; ; 
    1.700100;    -8.582337;     1.158621;    -8.165210; ; 
    1.700200;    -8.686975;     1.043455;    -8.018850; ; 
    1.700300;    -8.547458;     0.944741;    -8.311569; ; 
    1.700400;    -8.390503;     0.994098;    -8.018850; ; 
    1.700500;    -8.373063;     0.994098;    -7.726130; ; 
    1.700600;    -8.320744;     1.059907;    -7.945670; ; 
    1.700700;    -8.320744;     1.207978;    -7.945670; ; 
    1.700800;    -8.285865;     1.158621;    -8.165210; ; 
    1.700900;    -8.338184;     1.010550;    -8.165210; ; 
    1.701000;    -8.530019;     0.780217;    -8.311569; ; 
    1.701100;    -8.617216;     0.533432;    -8.165210; ; 
    1.701200;    -8.669535;     0.566337;    -7.872490; ; 
    1.701300;    -8.442821;     0.928288;    -7.872490; ; 
    1.701400;    -8.355624;     1.224430;    -7.872490; ; 
    1.701500;    -8.355624;     1.306692;    -8.238389; ; 
    1.701600;    -8.303305;     1.109264;    -8.165210; ; 
    1.701700;    -8.355624;     0.862479;    -8.092030; ; 
    1.701800;    -8.477700;     0.829574;    -7.872490; ; 
    1.701900;    -8.477700;     0.747313;    -7.799310; ; 
    1.702000;    -8.582337;     0.878931;    -7.945670; ; 
    1.702100;    -8.686975;     0.944741;    -7.945670; ; 
    1.702200;    -8.512579;     0.944741;    -8.238389; ; 
    1.702300;    -8.407942;     1.027002;    -8.018850; ; 
    1.702400;    -8.268426;     0.813122;    -8.238389; ; 
    1.702500;    -8.320744;     0.187933;    -8.311569; ; 
    1.702600;    -8.303305;    -0.157566;    -8.092030; ; 
    1.702700;    -8.373063;     0.171481;    -8.018850; ; 
    1.702800;    -8.547458;     0.911836;    -7.799310; ; 
    1.702900;    -8.564898;     1.372501;    -8.092030; ; 
    1.703000;    -8.477700;     1.224430;    -8.018850; ; 
    1.703100;    -8.599777;     0.944741;    -7.726130; ; 
    1.703200;    -8.355624;     0.763765;    -8.092030; ; 
    1.703300;    -8.425382;     0.944741;    -7.945670; ; 
    1.703400;    -8.216107;     0.895384;    -8.165210; ; 
    1.703500;    -8.425382;     1.010550;    -7.872490; ; 
    1.703600;    -8.390503;     1.043455;    -7.726130; ; 
    1.703700;    -8.512579;     1.010550;    -7.872490; ; 
    1.703800;    -8.704414;     1.059907;    -7.945670; ; 
    1.703900;    -8.634656;     0.961193;    -7.945670; ; 
    1.704000;    -8.599777;     0.862479;    -8.018850; ; 
    1.704100;    -8.617216;     0.878931;    -8.092030; ; 
    1.704200;    -8.442821;     1.027002;    -8.018850; ; 
    1.704300;    -8.338184;     1.125716;    -8.092030; ; 
    1.704400;    -8.303305;     1.158621;    -7.579770; ; 
    1.704500;    -8.250986;     1.158621;    -8.092030; ; 
    1.704600;    -8.617216;     1.010550;    -8.092030; ; 
    1.704700;    -8.564898;     0.977645;    -8.165210; ; 
    1.704800;    -8.442821;     1.191526;    -8.092030; ; 
    1.704900;    -8.669535;     1.405406;    -8.092030; ; 
    1.705000;    -8.477700;     1.487668;    -8.311569; ; 
    1.705100;    -8.617216;     1.323144;    -8.531109; ; 
    1.705200;    -8.460261;     1.257335;    -7.945670; ; 
    1.705300;    -8.268426;     1.339597;    -8.018850; ; 
    1.705400;    -8.320744;     1.191526;    -8.165210; ; 
    1.705500;    -8.373063;     0.895384;    -8.238389; ; 
    1.705600;    -8.512579;     0.681503;    -8.311569; ; 
    1.705700;    -8.320744;     0.714408;    -8.311569; ; 
    1.705800;    -8.530019;     0.878931;    -7.945670; ; 
    1.705900;    -8.669535;     1.191526;    -7.799310; ; 
    1.706000;    -8.390503;     1.125716;    -7.872490; ; 
    1.706100;    -8.495140;     1.092812;    -8.238389; ; 
    1.706200;    -8.390503;     1.092812;    -8.531109; ; 
    1.706300;    -8.163789;     1.092812;    -8.238389; ; 
    1.706400;    -8.425382;     1.142169;    -8.092030; ; 
    1.706500;    -8.407942;     1.125716;    -7.945670; ; 
    1.706600;    -8.442821;     1.158621;    -8.165210; ; 
    1.706700;    -8.669535;     1.158621;    -8.165210; ; 
    1.706800;    -8.634656;     1.059907;    -8.092030; ; 
    1.706900;    -8.564898;     0.944741;    -8.018850; ; 
    1.707000;    -8.425382;     0.862479;    -8.238389; ; 
    1.707100;    -8.547458;     0.994098;    -8.311569; ; 
    1.707200;    -8.355624;     1.191526;    -8.018850; ; 
    1.707300;    -8.268426;     1.421858;    -8.092030; ; 
    1.707400;    -8.495140;     1.257335;    -8.092030; ; 
    1.707500;    -8.512579;     1.158621;    -8.092030; ; 
    1.707600;    -8.564898;     1.027002;    -8.165210; ; 
    1.707700;    -8.355624;     1.109264;    -8.165210; ; 
    1.707800;    -8.547458;     1.142169;    -8.018850; ; 
    1.707900;    -8.477700;     1.224430;    -8.311569; ; 
    1.708000;    -8.268426;     1.191526;    -8.092030; ; 
    1.708100;    -8.425382;     1.339597;    -8.238389; ; 
    1.708200;    -8.425382;     1.240883;    -7.872490; ; 
    1.708300;    -8.338184;     1.092812;    -8.165210; ; 
    1.708400;    -8.338184;     0.994098;    -8.018850; ; 
    1.708500;    -8.477700;     0.862479;    -8.165210; ; 
    1.708600;    -8.599777;     0.829574;    -8.457929; ; 
    1.708700;    -8.564898;     1.027002;    -7.945670; ; 
    1.708800;    -8.460261;     1.224430;    -8.165210; ; 
    1.708900;    -8.373063;     1.290240;    -7.799310; ; 
    1.709000;    -8.285865;     1.158621;    -8.384749; ; 
    1.709100;    -8.407942;     1.043455;    -8.165210; ; 
    1.709200;    -8.355624;     1.191526;    -8.311569; ; 
    1.709300;    -8.547458;     1.471215;    -8.384749; ; 
    1.709400;    -8.564898;     1.537025;    -7.945670; ; 
    1.709500;    -8.582337;     1.602834;    -7.726130; ; 
    1.709600;    -8.495140;     1.487668;    -8.092030; ; 
    1.709700;    -8.442821;     1.471215;    -8.092030; ; 
    1.709800;    -8.512579;     1.158621;    -7.872490; ; 
    1.709900;    -8.250986;     0.401814;    -8.165210; ; 
    1.710000;    -8.338184;    -0.009495;    -8.165210; ; 
    1.710100;    -8.460261;     0.171481;    -8.384749; ; 
    1.710200;    -8.512579;     1.010550;    -8.092030; ; 
    1.710300;    -8.739293;     1.323144;    -7.872490; ; 
    1.710400;    -8.634656;     1.306692;    -8.018850; ; 
    1.710500;    -8.547458;     0.977645;    -8.018850; ; 
    1.710600;    -8.530019;     0.878931;    -8.384749; ; 
    1.710700;    -8.407942;     0.895384;    -8.165210; ; 
    1.710800;    -8.390503;     1.092812;    -8.165210; ; 
    1.710900;    -8.425382;     1.175073;    -8.018850; ; 
    1.711000;    -8.390503;     1.240883;    -7.872490; ; 
    1.711100;    -8.477700;     1.323144;    -8.092030; ; 
    1.711200;    -8.530019;     1.240883;    -8.018850; ; 
    1.711300;    -8.582337;     1.158621;    -8.018850; ; 
    1.711400;    -8.652096;     0.944741;    -8.092030; ; 
    1.711500;    -8.582337;     1.010550;    -8.165210; ; 
    1.711600;    -8.564898;     0.961193;    -7.872490; ; 
    1.711700;    -8.407942;     1.076359;    -8.165210; ; 
    1.711800;    -8.355624;     1.109264;    -7.945670; ; 
    1.711900;    -8.338184;     1.059907;    -7.872490; ; 
    1.712000;    -8.442821;     1.059907;    -8.457929; ; 
    1.712100;    -8.530019;     1.323144;    -8.018850; ; 
    1.712200;    -8.495140;     1.537025;    -7.945670; ; 
    1.712300;    -8.634656;     1.569929;    -8.165210; ; 
    1.712400;    -8.407942;     1.454763;    -8.018850; ; 
    1.712500;    -8.530019;     1.405406;    -7.945670; ; 
    1.712600;    -8.477700;     1.438311;    -8.165210; ; 
    1.712700;    -8.338184;     1.372501;    -8.018850; ; 
    1.712800;    -8.320744;     1.290240;    -8.018850; ; 
    1.712900;    -8.250986;     0.878931;    -7.872490; ; 
    1.713000;    -8.582337;     0.665051;    -8.092030; ; 
    1.713100;    -8.774172;     0.796670;    -7.872490; ; 
    1.713200;    -8.582337;     1.224430;    -7.945670; ; 
    1.713300;    -8.617216;     1.504120;    -7.872490; ; 
    1.713400;    -8.512579;     1.356049;    -8.092030; ; 
    1.713500;    -8.425382;     1.158621;    -7.945670; ; 
    1.713600;    -8.442821;     0.928288;    -7.945670; ; 
    1.713700;    -8.320744;     1.059907;    -8.092030; ; 
    1.713800;    -8.373063;     1.191526;    -8.311569; ; 
    1.713900;    -8.547458;     1.224430;    -7.945670; ; 
    1.714000;    -8.599777;     1.158621;    -8.092030; ; 
    1.714100;    -8.721854;     1.092812;    -8.165210; ; 
    1.714200;    -8.721854;     1.076359;    -7.506590; ; 
    1.714300;    -8.704414;     0.977645;    -7.945670; ; 
    1.714400;    -8.390503;     0.895384;    -8.384749; ; 
    1.714500;    -8.390503;     1.076359;    -8.165210; ; 
    1.714600;    -8.407942;     1.240883;    -7.652950; ; 
    1.714700;    -8.407942;     1.372501;    -7.799310; ; 
    1.714800;    -8.442821;     1.323144;    -7.872490; ; 
    1.714900;    -8.495140;     1.257335;    -8.092030; ; 
    1.715000;    -8.809051;     1.207978;    -8.311569; ; 
    1.715100;    -8.652096;     1.240883;    -8.018850; ; 
    1.715200;    -8.652096;     1.191526;    -8.018850; ; 
    1.715300;    -8.495140;     1.290240;    -8.018850; ; 
    1.715400;    -8.547458;     1.339597;    -7.872490; ; 
    1.715500;    -8.355624;     1.372501;    -8.018850; ; 
    1.715600;    -8.390503;     1.224430;    -8.165210; ; 
    1.715700;    -8.303305;     1.191526;    -8.092030; ; 
    1.715800;    -8.477700;     1.010550;    -7.579770; ; 
    1.715900;    -8.599777;     0.944741;    -7.726130; ; 
    1.716000;    -8.843930;     1.059907;    -8.018850; ; 
    1.716100;    -8.530019;     1.257335;    -7.872490; ; 
    1.716200;    -8.512579;     1.356049;    -7.872490; ; 
    1.716300;    -8.425382;     1.207978;    -7.652950; ; 
    1.716400;    -8.512579;     0.994098;    -7.726130; ; 
    1.716500;    -8.320744;     0.961193;    -7.726130; ; 
    1.716600;    -8.373063;     1.142169;    -8.018850; ; 
    1.716700;    -8.512579;     1.323144;    -7.799310; ; 
    1.716800;    -8.634656;     1.438311;    -7.872490; ; 
    1.716900;    -8.634656;     1.388954;    -7.872490; ; 
    1.717000;    -8.756733;     1.537025;    -8.018850; ; 
    1.717100;    -8.599777;     1.405406;    -8.018850; ; 
    1.717200;    -8.407942;     1.290240;    -7.872490; ; 
    1.717300;    -8.407942;     1.109264;    -7.799310; ; 
    1.717400;    -8.320744;     0.780217;    -7.799310; ; 
    1.717500;    -8.477700;     0.780217;    -7.799310; ; 
    1.717600;    -8.407942;     0.994098;    -8.018850; ; 
    1.717700;    -8.320744;     1.207978;    -7.872490; ; 
    1.717800;    -8.617216;     1.158621;    -7.652950; ; 
    1.717900;    -8.582337;     1.158621;    -7.872490; ; 
    1.718000;    -8.756733;     0.977645;    -7.945670; ; 
    1.718100;    -8.512579;     0.862479;    -7.872490; ; 
    1.718200;    -8.564898;     0.911836;    -7.945670; ; 
    1.718300;    -8.407942;     1.027002;    -8.092030; ; 
    1.718400;    -8.355624;     1.224430;    -7.506590; ; 
    1.718500;    -8.338184;     1.092812;    -7.652950; ; 
    1.718600;    -8.442821;     1.092812;    -7.872490; ; 
    1.718700;    -8.547458;     0.961193;    -8.092030; ; 
    1.718800;    -8.564898;     0.928288;    -8.092030; ; 
    1.718900;    -8.686975;     0.862479;    -7.872490; ; 
    1.719000;    -8.791612;     0.961193;    -7.652950; ; 
    1.719100;    -8.582337;     1.076359;    -7.726130; ; 
    1.719200;    -8.338184;     1.191526;    -7.799310; ; 
    1.719300;    -8.373063;     1.240883;    -7.872490; ; 
    1.719400;    -8.407942;     1.257335;    -8.018850; ; 
    1.719500;    -8.442821;     1.273787;    -7.872490; ; 
    1.719600;    -8.564898;     1.290240;    -7.799310; ; 
    1.719700;    -8.477700;     1.290240;    -7.799310; ; 
    1.719800;    -8.669535;     1.471215;    -7.726130; ; 
    1.719900;    -8.495140;     1.619286;    -8.165210; ; 
    1.720000;    -8.477700;     1.668643;    -7.799310; ; 
    1.720100;    -8.425382;     1.569929;    -7.872490; ; 
    1.720200;    -8.425382;     1.306692;    -7.799310; ; 
    1.720300;    -8.407942;     0.730860;    -7.579770; ; 
    1.720400;    -8.303305;     0.599242;    -7.945670; ; 
    1.720500;    -8.512579;     0.714408;    -7.799310; ; 
    1.720600;    -8.652096;     1.043455;    -8.092030; ; 
    1.720700;    -8.564898;     1.388954;    -7.799310; ; 
    1.720800;    -8.582337;     1.372501;    -7.872490; ; 
    1.720900;    -8.442821;     1.339597;    -7.872490; ; 
    1.721000;    -8.564898;     1.290240;    -7.872490; ; 
    1.721100;    -8.373063;     1.273787;    -7.799310; ; 
    1.721200;    -8.320744;     1.339597;    -7.945670; ; 
    1.721300;    -8.460261;     1.487668;    -7.945670; ; 
    1.721400;    -8.407942;     1.586382;    -8.238389; ; 
    1.721500;    -8.582337;     1.586382;    -8.018850; ; 
    1.721600;    -8.547458;     1.454763;    -7.945670; ; 
    1.721700;    -8.582337;     1.290240;    -7.945670; ; 
    1.721800;    -8.582337;     0.928288;    -7.726130; ; 
    1.721900;    -8.373063;     0.730860;    -8.018850; ; 
    1.722000;    -8.373063;     0.928288;    -7.872490; ; 
    1.722100;    -8.233547;     1.323144;    -7.945670; ; 
    1.722200;    -8.198668;     1.471215;    -7.579770; ; 
